	rep	session	run	block	trial	data_split	trial_type	rating_type	rating	rating_intensity	rating_RT
id-1358_AU12-66_AU24-33_AU26-100_AU7-33	1	1	1	4	10	train	id-1358_AU12-66_AU24-33_AU26-100_AU7-33	arousal	-0.3478332037484143		0.7521692106565752
id-1269_AU17-33	1	1	1	4	11	test_extra	id-1269_AU17-33	valence	-0.01630468142570692		2.260603814067508
id-1269_AU17-33	1	1	1	4	11	test_extra	id-1269_AU17-33	arousal	-0.8125166243810616		2.260603814067508
id-1291_AU4-100_AU43-33_AU7-66	1	1	1	4	12	test	id-1291_AU4-100_AU43-33_AU7-66	valence	-0.12228511069280193		3.120223699235794
id-1291_AU4-100_AU43-33_AU7-66	1	1	1	4	12	test	id-1291_AU4-100_AU43-33_AU7-66	arousal	0.4375089515898024		3.120223699235794
id-1356_AU12-33_AU15-66_AU16Open-66_AU6-33_AU9-100	1	1	1	4	13	test_extra	id-1356_AU12-33_AU15-66_AU16Open-66_AU6-33_AU9-100	valence	0.20652596472562101		1.2937696074168343
id-1356_AU12-33_AU15-66_AU16Open-66_AU6-33_AU9-100	1	1	1	4	13	test_extra	id-1356_AU12-33_AU15-66_AU16Open-66_AU6-33_AU9-100	arousal	0.1847863894913451		1.2937696074168343
id-1370_AU20-33_AU26-100	1	1	1	4	14	test_extra	id-1370_AU20-33_AU26-100	valence	0.1820689425870606		3.2188369438790687
id-1370_AU20-33_AU26-100	1	1	1	4	14	test_extra	id-1370_AU20-33_AU26-100	arousal	-0.1440246859270778		3.2188369438790687
id-1311_AU11-66_AU5-100_AU7-66	1	1	1	4	15	train	id-1311_AU11-66_AU5-100_AU7-66	valence	-0.3885949073126817		1.5271058888720292
id-1311_AU11-66_AU5-100_AU7-66	1	1	1	4	15	train	id-1311_AU11-66_AU5-100_AU7-66	arousal	0.2581574559070263		1.5271058888720292
id-1360_AU1-66_AU14-66_AU15-66	1	1	1	4	16	test_extra	id-1360_AU1-66_AU14-66_AU15-66	valence	0.1684817080656382		1.8687975064312925
id-1360_AU1-66_AU14-66_AU15-66	1	1	1	4	16	test_extra	id-1360_AU1-66_AU14-66_AU15-66	arousal	0.2201131992470434		1.8687975064312925
id-1273_AU12-100_AU16Open-33_AU20-100_AU22-66_AU5-66	1	1	1	4	17	test	id-1273_AU12-100_AU16Open-33_AU20-100_AU22-66_AU5-66	valence	0.09511064164995704		0.7602788663880347
id-1273_AU12-100_AU16Open-33_AU20-100_AU22-66_AU5-66	1	1	1	4	17	test	id-1273_AU12-100_AU16Open-33_AU20-100_AU22-66_AU5-66	arousal	0.5326195932397594		0.7602788663880347
id-1354_AU15-33_AU17-66_AU25-100_AU9-33	1	1	1	4	18	test_extra	id-1354_AU15-33_AU17-66_AU25-100_AU9-33	valence	-0.33968086303556083		1.0854019254165903
id-1354_AU15-33_AU17-66_AU25-100_AU9-33	1	1	1	4	18	test_extra	id-1354_AU15-33_AU17-66_AU25-100_AU9-33	arousal	-0.21196085853419		1.0854019254165903
id-1354_AU13-66_AU24-100_AU27i-66	1	1	1	4	19	test_extra	id-1354_AU13-66_AU24-100_AU27i-66	valence	-0.024457022138560384		0.9604710881085341
id-1354_AU13-66_AU24-100_AU27i-66	1	1	1	4	19	test_extra	id-1354_AU13-66_AU24-100_AU27i-66	arousal	0.6222953410811475		0.9604710881085341
id-1273_AU22-33_AU24-66_AU9-66	1	1	1	4	20	train	id-1273_AU22-33_AU24-66_AU9-66	valence	-0.13587234521422434		1.0105163513726438
id-1273_AU22-33_AU24-66_AU9-66	1	1	1	4	20	train	id-1273_AU22-33_AU24-66_AU9-66	arousal	-0.7771898146253633		1.0105163513726438
id-1273_AU15-66_AU20-66_AU5-66	1	1	1	4	21	train	id-1273_AU15-66_AU20-66_AU5-66	valence	-0.1875038363956296		2.6940019155754267
id-1273_AU15-66_AU20-66_AU5-66	1	1	1	4	21	train	id-1273_AU15-66_AU20-66_AU5-66	arousal	-0.2663097966198797		2.6940019155754267
id-1291_AU1-100_AU14-100_AU24-66	1	1	1	4	22	test_extra	id-1291_AU1-100_AU14-100_AU24-66	valence	0.4619659737283627		1.9438904553517204
id-1291_AU1-100_AU14-100_AU24-66	1	1	1	4	22	test_extra	id-1291_AU1-100_AU14-100_AU24-66	arousal	-0.3260936285141384		1.9438904553517204
id-1310_AU12-33_AU14-33_AU22-100_AU6-100	1	1	1	4	23	test	id-1310_AU12-33_AU14-33_AU22-100_AU6-100	valence	0.20652596472562101		2.5105943810758617
id-1310_AU12-33_AU14-33_AU22-100_AU6-100	1	1	1	4	23	test	id-1310_AU12-33_AU14-33_AU22-100_AU6-100	arousal	0.4429438453983714		2.5105943810758617
id-1289_AU22-33_AU4-33_AU6-66	1	1	1	4	24	train	id-1289_AU22-33_AU4-33_AU6-66	valence	-0.2907668187584401		1.9272138324777188
id-1289_AU22-33_AU4-33_AU6-66	1	1	1	4	24	train	id-1289_AU22-33_AU4-33_AU6-66	arousal	0.6195778941768629		1.9272138324777188
id-1315_AU5-33_AU6-66	1	1	1	4	25	test_extra	id-1315_AU5-33_AU6-66	valence	-0.7364281110610958		1.2452031353150232
id-1315_AU5-33_AU6-66	1	1	1	4	25	test_extra	id-1315_AU5-33_AU6-66	arousal	-0.13587234521422434		1.2452031353150232
id-1307_AU1-33_AU16Open-33_AU22-100_AU27i-33	1	1	1	4	26	test_extra	id-1307_AU1-33_AU16Open-33_AU22-100_AU27i-33	valence	-0.01902212832999141		0.5435684960430079
id-1307_AU1-33_AU16Open-33_AU22-100_AU27i-33	1	1	1	4	26	test_extra	id-1307_AU1-33_AU16Open-33_AU22-100_AU27i-33	arousal	0.5951208720383027		0.5435684960430079
id-1279_AU1-100_AU15-66_AU16Open-66_AU27i-100_AU43-33	1	1	1	4	27	test_extra	id-1279_AU1-100_AU15-66_AU16Open-66_AU27i-100_AU43-33	valence	-0.1440246859270778		5.977797908199136
id-1279_AU1-100_AU15-66_AU16Open-66_AU27i-100_AU43-33	1	1	1	4	27	test_extra	id-1279_AU1-100_AU15-66_AU16Open-66_AU27i-100_AU43-33	arousal	-0.3587029913655523		5.977797908199136
id-1310_AU13-66_AU14-100_AU4-66_AU9-33	1	1	1	4	28	test_extra	id-1310_AU13-66_AU14-100_AU4-66_AU9-33	valence	0.07880596022425011		0.8688325216935482
id-1310_AU13-66_AU14-100_AU4-66_AU9-33	1	1	1	4	28	test_extra	id-1310_AU13-66_AU14-100_AU4-66_AU9-33	arousal	0.3288110754184229		0.8688325216935482
id-1366_AU15-66_AU22-66_AU24-33_AU5-100	1	1	1	4	29	train	id-1366_AU15-66_AU22-66_AU24-33_AU5-100	valence	-0.6195778941768629		1.3020932788494974
id-1366_AU15-66_AU22-66_AU24-33_AU5-100	1	1	1	4	29	train	id-1366_AU15-66_AU22-66_AU24-33_AU5-100	arousal	0.2201131992470434		1.3020932788494974
id-1370_AU26-100_AU4-33_AU6-33	1	1	1	4	30	test_extra	id-1370_AU26-100_AU4-33_AU6-33	valence	-0.2282655399598969		1.4687541599487304
id-1370_AU26-100_AU4-33_AU6-33	1	1	1	4	30	test_extra	id-1370_AU26-100_AU4-33_AU6-33	arousal	0.2663097966198797		1.4687541599487304
id-1264_AU10Open-33_AU25-66_AU4-66	1	1	1	4	31	test	id-1264_AU10Open-33_AU25-66_AU4-66	valence	-0.7337106641568115		0.8854203989867528
id-1264_AU10Open-33_AU25-66_AU4-66	1	1	1	4	31	test	id-1264_AU10Open-33_AU25-66_AU4-66	arousal	0.4347915046855179		0.8854203989867528
id-1376_AU13-66_AU22-100_AU27i-33_AU6-33	1	1	1	4	32	test_extra	id-1376_AU13-66_AU22-100_AU27i-33_AU6-33	valence	0.09239319474567256		0.7435765857771912
id-1376_AU13-66_AU22-100_AU27i-33_AU6-33	1	1	1	4	32	test_extra	id-1376_AU13-66_AU22-100_AU27i-33_AU6-33	arousal	-0.4701183144412162		0.7435765857771912
id-1293_AU13-100	1	1	1	4	33	test_extra	id-1293_AU13-100	valence	-0.1440246859270778		2.0105697798353503
id-1293_AU13-100	1	1	1	4	33	test_extra	id-1293_AU13-100	arousal	-0.15489447354421576		2.0105697798353503
id-1361_AU15-66_AU24-66_AU7-66	1	1	1	4	34	train	id-1361_AU15-66_AU24-66_AU7-66	valence	-0.2771795842370177		1.360447120763638
id-1361_AU15-66_AU24-66_AU7-66	1	1	1	4	34	train	id-1361_AU15-66_AU24-66_AU7-66	arousal	-0.013587234521422437		1.360447120763638
id-1373_AU5-33	1	1	1	4	35	train	id-1373_AU5-33	valence	-0.19293873020419855		0.7103000113802409
id-1373_AU5-33	1	1	1	4	35	train	id-1373_AU5-33	arousal	0.5271846994311905		0.7103000113802409
id-1269_AU10Open-66_AU20-66_AU26-66_AU43-66	1	1	1	4	36	test	id-1269_AU10Open-66_AU20-66_AU26-66_AU43-66	valence	-0.8478434341367599		0.7520901244588458
id-1269_AU10Open-66_AU20-66_AU26-66_AU43-66	1	1	1	4	36	test	id-1269_AU10Open-66_AU20-66_AU26-66_AU43-66	arousal	0.3967472480255351		0.7520901244588458
id-1279_AU1-100_AU13-66_AU22-100_AU27i-100	1	1	2	5	1	test_extra	id-1279_AU1-100_AU13-66_AU22-100_AU27i-100	valence	0.09511064164995704		0.6687571181337262
id-1279_AU1-100_AU13-66_AU22-100_AU27i-100	1	1	2	5	1	test_extra	id-1279_AU1-100_AU13-66_AU22-100_AU27i-100	arousal	0.6576221508368458		0.6687571181337262
id-1361_AU12-33_AU13-100_AU4-100	1	1	2	5	2	test_extra	id-1361_AU12-33_AU13-100_AU4-100	valence	0.2608749028113107		0.9685888939438884
id-1361_AU12-33_AU13-100_AU4-100	1	1	2	5	2	test_extra	id-1361_AU12-33_AU13-100_AU4-100	arousal	0.1820689425870606		0.9685888939438884
id-1347_AU13-100_AU14-66_AU17-100_AU27i-66_AU7-100	1	1	2	5	3	test	id-1347_AU13-100_AU14-66_AU17-100_AU27i-66_AU7-100	valence	0.7581676862953719		0.8519032455824345
id-1347_AU13-100_AU14-66_AU17-100_AU27i-66_AU7-100	1	1	2	5	3	test	id-1347_AU13-100_AU14-66_AU17-100_AU27i-66_AU7-100	arousal	0.20652596472562101		0.8519032455824345
id-1269_AU14-100_AU20-100_AU5-66	1	1	2	5	4	test_extra	id-1269_AU14-100_AU20-100_AU5-66	valence	0.06793617260711217		0.8604943611844647
id-1269_AU14-100_AU20-100_AU5-66	1	1	2	5	4	test_extra	id-1269_AU14-100_AU20-100_AU5-66	arousal	0.2744621373327332		0.8604943611844647
id-1310_AU1-100_AU24-100_AU5-33	1	1	2	5	5	train	id-1310_AU1-100_AU24-100_AU5-33	valence	-0.33968086303556083		0.7352918537289952
id-1310_AU1-100_AU24-100_AU5-33	1	1	2	5	5	train	id-1310_AU1-100_AU24-100_AU5-33	arousal	0.20380851782133647		0.7352918537289952
id-1302_AU1-33_AU22-33_AU24-66_AU43-100_AU9-66	1	1	2	5	6	test_extra	id-1302_AU1-33_AU22-33_AU24-66_AU43-100_AU9-66	valence	-0.6603395977411303		0.7936985203941731
id-1302_AU1-33_AU22-33_AU24-66_AU43-100_AU9-66	1	1	2	5	6	test_extra	id-1302_AU1-33_AU22-33_AU24-66_AU43-100_AU9-66	arousal	-0.1630468142570692		0.7936985203941731
id-1309_AU15-66_AU43-100	1	1	2	5	7	train	id-1309_AU15-66_AU43-100	valence	-0.3478332037484143		2.5605825936108886
id-1309_AU15-66_AU43-100	1	1	2	5	7	train	id-1309_AU15-66_AU43-100	arousal	-0.3451157568441299		2.5605825936108886
id-1264_AU26-100_AU6-66_AU7-33	1	1	2	5	8	test_extra	id-1264_AU26-100_AU6-66_AU7-33	valence	0.0407617035642673		2.310537088860656
id-1264_AU26-100_AU6-66_AU7-33	1	1	2	5	8	test_extra	id-1264_AU26-100_AU6-66_AU7-33	arousal	0.3288110754184229		2.310537088860656
id-1356_AU13-100_AU15-33_AU16Open-100	1	1	2	5	9	test_extra	id-1356_AU13-100_AU15-33_AU16Open-100	valence	0.3641378851741212		2.060625004340181
id-1356_AU13-100_AU15-33_AU16Open-100	1	1	2	5	9	test_extra	id-1356_AU13-100_AU15-33_AU16Open-100	arousal	-0.20380851782133647		2.060625004340181
id-1341_AU1-33_AU15-33_AU2-66_AU4-33	1	1	2	5	10	test	id-1341_AU1-33_AU15-33_AU2-66_AU4-33	valence	0.5951208720383027		1.9354922255552085
id-1341_AU1-33_AU15-33_AU2-66_AU4-33	1	1	2	5	10	test	id-1341_AU1-33_AU15-33_AU2-66_AU4-33	arousal	-0.8723004562753204		1.9354922255552085
id-1293_AU1-33_AU22-33_AU27i-100	1	1	2	5	11	train	id-1293_AU1-33_AU22-33_AU27i-100	valence	-0.4972927834840611		1.2020480306782702
id-1293_AU1-33_AU22-33_AU27i-100	1	1	2	5	11	train	id-1293_AU1-33_AU22-33_AU27i-100	arousal	0.31522384089700045		1.2020480306782702
id-1366_AU20-100_AU22-66_AU4-100	1	1	2	5	12	train	id-1366_AU20-100_AU22-66_AU4-100	valence	-0.7011013013053977		1.2936171702785941
id-1366_AU20-100_AU22-66_AU4-100	1	1	2	5	12	train	id-1366_AU20-100_AU22-66_AU4-100	arousal	0.7907770491467857		1.2936171702785941
id-1302_AU15-66_AU24-100_AU25-100_AU43-33	1	1	2	5	13	test	id-1302_AU15-66_AU24-100_AU25-100_AU43-33	valence	-0.7391455579653804		0.8019817431631964
id-1302_AU15-66_AU24-100_AU25-100_AU43-33	1	1	2	5	13	test	id-1302_AU15-66_AU24-100_AU25-100_AU43-33	arousal	-0.3369634161312764		0.8019817431631964
id-1361_AU12-33_AU15-33_AU16Open-100_AU6-66	1	1	2	5	14	test	id-1361_AU12-33_AU15-33_AU16Open-100_AU6-66	valence	0.1711991549699227		2.4105068731041683
id-1361_AU12-33_AU15-33_AU16Open-100_AU6-66	1	1	2	5	14	test	id-1361_AU12-33_AU15-33_AU16Open-100_AU6-66	arousal	0.3614204382698367		2.4105068731041683
id-1367_AU17-66_AU9-100	1	1	2	5	15	train	id-1367_AU17-66_AU9-100	valence	-0.7826247084339323		0.9685967421919486
id-1367_AU17-66_AU9-100	1	1	2	5	15	train	id-1367_AU17-66_AU9-100	arousal	0.7690374739125099		0.9685967421919486
id-1366_AU14-33_AU2-100_AU26-100_AU27i-100	1	1	2	5	16	test	id-1366_AU14-33_AU2-100_AU26-100_AU27i-100	valence	0.7907770491467857		0.7103806068553241
id-1366_AU14-33_AU2-100_AU26-100_AU27i-100	1	1	2	5	16	test	id-1366_AU14-33_AU2-100_AU26-100_AU27i-100	arousal	0.7907770491467857		0.7103806068553241
id-1306_AU17-100_AU5-66	1	1	2	5	17	test_extra	id-1306_AU17-100_AU5-66	valence	-0.5951208720383027		2.5773108338125894
id-1306_AU17-100_AU5-66	1	1	2	5	17	test_extra	id-1306_AU17-100_AU5-66	arousal	0.5570766153783199		2.5773108338125894
id-1315_AU15-100_AU2-33_AU25-33_AU26-66	1	1	2	5	18	test_extra	id-1315_AU15-100_AU2-33_AU25-33_AU26-66	valence	-0.07880596022425011		0.8519925948749005
id-1315_AU15-100_AU2-33_AU25-33_AU26-66	1	1	2	5	18	test_extra	id-1315_AU15-100_AU2-33_AU25-33_AU26-66	arousal	0.4728357613455008		0.8519925948749005
id-1297_AU10Open-100_AU13-100_AU16Open-100_AU22-66_AU25-100	1	1	2	5	19	test_extra	id-1297_AU10Open-100_AU13-100_AU16Open-100_AU22-66_AU25-100	valence	0.0407617035642673		1.4853175869284314
id-1297_AU10Open-100_AU13-100_AU16Open-100_AU22-66_AU25-100	1	1	2	5	19	test_extra	id-1297_AU10Open-100_AU13-100_AU16Open-100_AU22-66_AU25-100	arousal	0.6630570446454148		1.4853175869284314
id-1356_AU15-100	1	1	2	5	20	train	id-1356_AU15-100	valence	-0.20652596472562101		1.7770605350506232
id-1356_AU15-100	1	1	2	5	20	train	id-1356_AU15-100	arousal	-0.3260936285141384		1.7770605350506232
id-1335_AU1-66_AU20-100_AU4-66_AU5-33	1	1	2	5	21	train	id-1335_AU1-66_AU20-100_AU4-66_AU5-33	valence	-0.2364178806727504		1.693675307689773
id-1335_AU1-66_AU20-100_AU4-66_AU5-33	1	1	2	5	21	train	id-1335_AU1-66_AU20-100_AU4-66_AU5-33	arousal	-0.9619762041167084		1.693675307689773
id-1376_AU14-33_AU17-33_AU2-100_AU27i-33_AU43-66	1	1	2	5	22	test_extra	id-1376_AU14-33_AU17-33_AU2-100_AU27i-33_AU43-66	valence	0.625012787985432		1.2603309364985762
id-1376_AU14-33_AU17-33_AU2-100_AU27i-33_AU43-66	1	1	2	5	22	test_extra	id-1376_AU14-33_AU17-33_AU2-100_AU27i-33_AU43-66	arousal	0.3750076727912592		1.2603309364985762
id-1296_AU12-100_AU9-33	1	1	2	5	23	train	id-1296_AU12-100_AU9-33	valence	-0.7309932172525271		0.7853144778146088
id-1296_AU12-100_AU9-33	1	1	2	5	23	train	id-1296_AU12-100_AU9-33	arousal	0.26359234971559525		0.7853144778146088
id-1344_AU12-66_AU20-33	1	1	2	5	24	test_extra	id-1344_AU12-66_AU20-33	valence	0.1440246859270778		0.6269513085608196
id-1344_AU12-66_AU20-33	1	1	2	5	24	test_extra	id-1344_AU12-66_AU20-33	arousal	-0.4972927834840611		0.6269513085608196
id-1370_AU12-33_AU24-33_AU26-33	1	1	2	5	25	test_extra	id-1370_AU12-33_AU24-33_AU26-33	valence	0.1440246859270778		1.9187341016368007
id-1370_AU12-33_AU24-33_AU26-33	1	1	2	5	25	test_extra	id-1370_AU12-33_AU24-33_AU26-33	arousal	0.07608851331996565		1.9187341016368007
id-1335_AU11-100_AU16Open-100_AU5-33	1	1	2	5	26	train	id-1335_AU11-100_AU16Open-100_AU5-33	valence	-0.19293873020419855		1.4936575585725222
id-1335_AU11-100_AU16Open-100_AU5-33	1	1	2	5	26	train	id-1335_AU11-100_AU16Open-100_AU5-33	arousal	0.21467830543847446		1.4936575585725222
id-1339_AU10Open-66_AU20-66_AU27i-100	1	1	2	5	27	test_extra	id-1339_AU10Open-66_AU20-66_AU27i-100	valence	-0.8125166243810616		1.5688105767821985
id-1339_AU10Open-66_AU20-66_AU27i-100	1	1	2	5	27	test_extra	id-1339_AU10Open-66_AU20-66_AU27i-100	arousal	0.6087081065597252		1.5688105767821985
id-1356_AU2-33_AU24-100_AU7-100	1	1	2	5	28	train	id-1356_AU2-33_AU24-100_AU7-100	valence	-0.3505506506526989		1.4769839542550471
id-1356_AU2-33_AU24-100_AU7-100	1	1	2	5	28	train	id-1356_AU2-33_AU24-100_AU7-100	arousal	-0.6222953410811475		1.4769839542550471
id-1306_AU11-33_AU16Open-66	1	1	2	5	29	test_extra	id-1306_AU11-33_AU16Open-66	valence	0.11956766378851742		1.2353167568253411
id-1306_AU11-33_AU16Open-66	1	1	2	5	29	test_extra	id-1306_AU11-33_AU16Open-66	arousal	0.0054348938085689745		1.2353167568253411
id-1295_AU11-33_AU12-100_AU13-100_AU20-33_AU9-66	1	1	2	5	30	test	id-1295_AU11-33_AU12-100_AU13-100_AU20-33_AU9-66	valence	-0.7934944960510701		1.3186636485133931
id-1295_AU11-33_AU12-100_AU13-100_AU20-33_AU9-66	1	1	2	5	30	test	id-1295_AU11-33_AU12-100_AU13-100_AU20-33_AU9-66	arousal	0.7907770491467857		1.3186636485133931
id-1297_AU10Open-100_AU6-100	1	1	2	5	31	test_extra	id-1297_AU10Open-100_AU6-100	valence	-0.6684919384539837		2.760640791393598
id-1297_AU10Open-100_AU6-100	1	1	2	5	31	test_extra	id-1297_AU10Open-100_AU6-100	arousal	0.7011013013053977		2.760640791393598
id-1373_AU1-33_AU11-100_AU25-33_AU5-33	1	1	2	5	32	test_extra	id-1373_AU1-33_AU11-100_AU25-33_AU5-33	valence	-0.3043540532798626		0.9603180472586246
id-1373_AU1-33_AU11-100_AU25-33_AU5-33	1	1	2	5	32	test_extra	id-1373_AU1-33_AU11-100_AU25-33_AU5-33	arousal	0.312506393992716		0.9603180472586246
id-1273_AU12-100_AU16Open-100_AU5-66	1	1	2	5	33	train	id-1273_AU12-100_AU16Open-100_AU5-66	valence	0.21739575234275896		1.4186853519368017
id-1273_AU12-100_AU16Open-100_AU5-66	1	1	2	5	33	train	id-1273_AU12-100_AU16Open-100_AU5-66	arousal	0.4320740577812335		1.4186853519368017
id-1290_AU1-66_AU22-33_AU25-66	1	1	2	5	34	test_extra	id-1290_AU1-66_AU22-33_AU25-66	valence	0.0815234071285346		0.9603660423181282
id-1290_AU1-66_AU22-33_AU25-66	1	1	2	5	34	test_extra	id-1290_AU1-66_AU22-33_AU25-66	arousal	-0.5625115091868887		0.9603660423181282
id-1344_AU13-66_AU14-66_AU24-33_AU9-33	1	1	2	5	35	test	id-1344_AU13-66_AU14-66_AU24-33_AU9-33	valence	0.10869787617137948		1.268545336162788
id-1344_AU13-66_AU14-66_AU24-33_AU9-33	1	1	2	5	35	test	id-1344_AU13-66_AU14-66_AU24-33_AU9-33	arousal	-0.4510961861112248		1.268545336162788
id-1291_AU12-33_AU17-100_AU5-66	1	1	2	5	36	train	id-1291_AU12-33_AU17-100_AU5-66	valence	0.10869787617137948		1.6519660919439048
id-1291_AU12-33_AU17-100_AU5-66	1	1	2	5	36	train	id-1291_AU12-33_AU17-100_AU5-66	arousal	0.2663097966198797		1.6519660919439048
id-1355_AU13-66_AU2-66_AU6-33	1	1	2	6	1	test_extra	id-1355_AU13-66_AU2-66_AU6-33	valence	-0.11141532307566396		2.6021429944867123
id-1355_AU13-66_AU2-66_AU6-33	1	1	2	6	1	test_extra	id-1355_AU13-66_AU2-66_AU6-33	arousal	0.19022128329991408		2.6021429944867123
id-1377_AU2-66_AU25-100_AU9-100	1	1	2	6	2	test_extra	id-1377_AU2-66_AU25-100_AU9-100	valence	-0.6277302348897165		1.0436395830656693
id-1377_AU2-66_AU25-100_AU9-100	1	1	2	6	2	test_extra	id-1377_AU2-66_AU25-100_AU9-100	arousal	0.2500051151941728		1.0436395830656693
id-1370_AU1-33_AU15-33_AU2-100	1	1	2	6	3	test_extra	id-1370_AU1-33_AU15-33_AU2-100	valence	0.5896859782297337		1.3437789498493655
id-1370_AU1-33_AU15-33_AU2-100	1	1	2	6	3	test_extra	id-1370_AU1-33_AU15-33_AU2-100	arousal	0.17391660187420716		1.3437789498493655
id-1323_AU25-33_AU26-66	1	1	2	6	4	test_extra	id-1323_AU25-33_AU26-66	valence	-0.14130723902279332		0.7520068122794328
id-1323_AU25-33_AU26-66	1	1	2	6	4	test_extra	id-1323_AU25-33_AU26-66	arousal	0.2663097966198797		0.7520068122794328
id-1264_AU22-100_AU26-33	1	1	2	6	5	train	id-1264_AU22-100_AU26-33	valence	-0.04347915046855179		1.5853278198374028
id-1264_AU22-100_AU26-33	1	1	2	6	5	train	id-1264_AU22-100_AU26-33	arousal	0.5489242746654663		1.5853278198374028
id-1378_AU1-66_AU20-66_AU7-33	1	1	2	6	6	test	id-1378_AU1-66_AU20-66_AU7-33	valence	0.1684817080656382		1.7518350563750569
id-1378_AU1-66_AU20-66_AU7-33	1	1	2	6	6	test	id-1378_AU1-66_AU20-66_AU7-33	arousal	-0.04619659737283628		1.7518350563750569
id-1354_AU11-100_AU15-100_AU4-66_AU9-66	1	1	2	6	7	test_extra	id-1354_AU11-100_AU15-100_AU4-66_AU9-66	valence	-0.864148115562467		2.6438999034362496
id-1354_AU11-100_AU15-100_AU4-66_AU9-66	1	1	2	6	7	test_extra	id-1354_AU11-100_AU15-100_AU4-66_AU9-66	arousal	0.2418527744813193		2.6438999034362496
id-1356_AU6-33	1	1	2	6	8	test	id-1356_AU6-33	valence	-0.44566129230265583		0.9686453409613024
id-1356_AU6-33	1	1	2	6	8	test	id-1356_AU6-33	arousal	0.2201131992470434		0.9686453409613024
id-1341_AU12-66_AU13-33_AU14-100_AU15-33_AU22-100	1	1	2	6	9	train	id-1341_AU12-66_AU13-33_AU14-100_AU15-33_AU22-100	valence	0.7119710889225355		1.2353306421882737
id-1341_AU12-66_AU13-33_AU14-100_AU15-33_AU22-100	1	1	2	6	9	train	id-1341_AU12-66_AU13-33_AU14-100_AU15-33_AU22-100	arousal	-0.15489447354421576		1.2353306421882737
id-1285_AU1-66_AU12-100_AU14-66_AU16Open-33_AU24-66	1	1	2	6	10	test_extra	id-1285_AU1-66_AU12-100_AU14-66_AU16Open-33_AU24-66	valence	0.6929489605925442		0.8769765889755945
id-1285_AU1-66_AU12-100_AU14-66_AU16Open-33_AU24-66	1	1	2	6	10	test_extra	id-1285_AU1-66_AU12-100_AU14-66_AU16Open-33_AU24-66	arousal	0.2798970311413021		0.8769765889755945
id-1345_AU11-33_AU25-33_AU9-66	1	1	2	6	11	test_extra	id-1345_AU11-33_AU25-33_AU9-66	valence	-0.7119710889225355		5.660814086761093
id-1345_AU11-33_AU25-33_AU9-66	1	1	2	6	11	test_extra	id-1345_AU11-33_AU25-33_AU9-66	arousal	0.23098298686418134		5.660814086761093
id-1339_AU22-33	1	1	2	6	12	train	id-1339_AU22-33	valence	-0.0054348938085689745		3.5273443548903742
id-1339_AU22-33	1	1	2	6	12	train	id-1339_AU22-33	arousal	-0.9538238634038548		3.5273443548903742
id-1345_AU17-66_AU25-66_AU6-100	1	1	2	6	13	test	id-1345_AU17-66_AU25-66_AU6-100	valence	-0.4809881020583541		4.0606307395974
id-1345_AU17-66_AU25-66_AU6-100	1	1	2	6	13	test	id-1345_AU17-66_AU25-66_AU6-100	arousal	-0.2092434116299055		4.0606307395974
id-1307_AU17-66_AU25-33_AU4-100	1	1	2	6	14	test_extra	id-1307_AU17-66_AU25-33_AU4-100	valence	-0.5788161906125957		5.128243703817134
id-1307_AU17-66_AU25-33_AU4-100	1	1	2	6	14	test_extra	id-1307_AU17-66_AU25-33_AU4-100	arousal	-0.12228511069280193		5.128243703817134
id-1290_AU14-66_AU16Open-100_AU27i-33	1	1	2	6	15	test_extra	id-1290_AU14-66_AU16Open-100_AU27i-33	valence	-0.5679464029954577		2.7771852014629985
id-1290_AU14-66_AU16Open-100_AU27i-33	1	1	2	6	15	test_extra	id-1290_AU14-66_AU16Open-100_AU27i-33	arousal	0.3288110754184229		2.7771852014629985
id-1318_AU2-66_AU22-100_AU5-33_AU7-66	1	1	2	6	16	test_extra	id-1318_AU2-66_AU22-100_AU5-33_AU7-66	valence	-0.7228408765396734		0.9852800058924912
id-1318_AU2-66_AU22-100_AU5-33_AU7-66	1	1	2	6	16	test_extra	id-1318_AU2-66_AU22-100_AU5-33_AU7-66	arousal	0.02173957523427589		0.9852800058924912
id-1347_AU20-100_AU5-100	1	1	2	6	17	test_extra	id-1347_AU20-100_AU5-100	valence	-0.1521770266399313		0.8853573111409787
id-1347_AU20-100_AU5-100	1	1	2	6	17	test_extra	id-1347_AU20-100_AU5-100	arousal	-0.3994646949298196		0.8853573111409787
id-1378_AU15-100_AU16Open-66_AU26-66_AU7-100	1	1	2	6	18	test_extra	id-1378_AU15-100_AU16Open-66_AU26-66_AU7-100	valence	-0.1032629823628105		1.0768624271422595
id-1378_AU15-100_AU16Open-66_AU26-66_AU7-100	1	1	2	6	18	test_extra	id-1378_AU15-100_AU16Open-66_AU26-66_AU7-100	arousal	0.3695727789826902		1.0768624271422595
id-1307_AU17-66_AU2-100_AU7-66	1	1	2	6	19	test_extra	id-1307_AU17-66_AU2-100_AU7-66	valence	-0.3478332037484143		0.9352410815972688
id-1307_AU17-66_AU2-100_AU7-66	1	1	2	6	19	test_extra	id-1307_AU17-66_AU2-100_AU7-66	arousal	-0.19293873020419855		0.9352410815972688
id-1294_AU12-33_AU13-33_AU15-100_AU22-33	1	1	2	6	20	train	id-1294_AU12-33_AU13-33_AU15-100_AU22-33	valence	0.20652596472562101		4.127269917269587
