	rep	session	run	block	trial	data_split	trial_type	rating_type	rating	rating_intensity	rating_RT
id-1302_AU15-66_AU24-100_AU25-100_AU43-33	3	1	3	10	24	test	id-1302_AU15-66_AU24-100_AU25-100_AU43-33	arousal	-0.5760987437083112		2.143603198574056
id-1273_AU1-33_AU25-100_AU4-33	3	1	3	10	25	test_extra	id-1273_AU1-33_AU25-100_AU4-33	valence	0.7962119429553548		1.0039838797461016
id-1273_AU1-33_AU25-100_AU4-33	3	1	3	10	25	test_extra	id-1273_AU1-33_AU25-100_AU4-33	arousal	-0.2880493718541556		1.0039838797461016
id-1380_AU11-66_AU13-33	3	1	3	10	26	train	id-1380_AU11-66_AU13-33	valence	-0.40761703564267293		1.1022551270793883
id-1380_AU11-66_AU13-33	3	1	3	10	26	train	id-1380_AU11-66_AU13-33	arousal	-0.5054451241969146		1.1022551270793883
id-1366_AU16Open-100_AU43-100	3	1	3	10	27	train	id-1366_AU16Open-100_AU43-100	valence	-0.5597940622826043		1.293761174287738
id-1366_AU16Open-100_AU43-100	3	1	3	10	27	train	id-1366_AU16Open-100_AU43-100	arousal	-0.14674213283136228		1.293761174287738
id-1293_AU22-66_AU25-100_AU5-33_AU9-33	3	1	3	10	28	test	id-1293_AU22-66_AU25-100_AU5-33_AU9-33	valence	-0.8016468367639237		0.9852990671784028
id-1293_AU22-66_AU25-100_AU5-33_AU9-33	3	1	3	10	28	test	id-1293_AU22-66_AU25-100_AU5-33_AU9-33	arousal	0.9076272660310184		0.9852990671784028
id-1266_AU14-66_AU16Open-66_AU27i-33_AU43-66	3	1	3	10	29	train	id-1266_AU14-66_AU16Open-66_AU27i-33_AU43-66	valence	-0.4293566108769489		1.0020498959961517
id-1266_AU14-66_AU16Open-66_AU27i-33_AU43-66	3	1	3	10	29	train	id-1266_AU14-66_AU16Open-66_AU27i-33_AU43-66	arousal	0.7500153455825184		1.0020498959961517
id-1297_AU10Open-100_AU6-100	3	1	3	10	30	test_extra	id-1297_AU10Open-100_AU6-100	valence	-0.21467830543847446		3.6776124250682174
id-1297_AU10Open-100_AU6-100	3	1	3	10	30	test_extra	id-1297_AU10Open-100_AU6-100	arousal	0.2581574559070263		3.6776124250682174
id-1356_AU6-33	3	1	3	10	31	test	id-1356_AU6-33	valence	-0.1630468142570692		1.2438832896496024
id-1356_AU6-33	3	1	3	10	31	test	id-1356_AU6-33	arousal	-0.5407719339526129		1.2438832896496024
id-1376_AU10Open-100_AU11-66_AU25-33_AU27i-66_AU9-100	3	1	3	10	32	train	id-1376_AU10Open-100_AU11-66_AU25-33_AU27i-66_AU9-100	valence	-0.5842510844211647		1.25204936775026
id-1376_AU10Open-100_AU11-66_AU25-33_AU27i-66_AU9-100	3	1	3	10	32	train	id-1376_AU10Open-100_AU11-66_AU25-33_AU27i-66_AU9-100	arousal	0.7934944960510701		1.25204936775026
id-1339_AU22-33_AU25-100_AU27i-100_AU4-66	3	1	3	10	33	test_extra	id-1339_AU22-33_AU25-100_AU27i-100_AU4-66	valence	0.19022128329991408		1.4352966674323395
id-1339_AU22-33_AU25-100_AU27i-100_AU4-66	3	1	3	10	33	test_extra	id-1339_AU22-33_AU25-100_AU27i-100_AU4-66	arousal	0.8858876907967428		1.4352966674323395
id-1360_AU1-100_AU17-100_AU2-66	3	1	3	10	34	train	id-1360_AU1-100_AU17-100_AU2-66	valence	0.5326195932397594		0.9356101436496828
id-1360_AU1-100_AU17-100_AU2-66	3	1	3	10	34	train	id-1360_AU1-100_AU17-100_AU2-66	arousal	0.4510961861112248		0.9356101436496828
id-1310_AU14-100_AU43-100_AU9-33	3	1	3	10	35	test_extra	id-1310_AU14-100_AU43-100_AU9-33	valence	0.8532783279453289		2.1528849320420704
id-1310_AU14-100_AU43-100_AU9-33	3	1	3	10	35	test_extra	id-1310_AU14-100_AU43-100_AU9-33	arousal	0.312506393992716		2.1528849320420704
id-1273_AU10Open-66_AU12-66_AU25-66	3	1	3	10	36	test_extra	id-1273_AU10Open-66_AU12-66_AU25-66	valence	0.5543591684740353		1.5686567249777
id-1273_AU10Open-66_AU12-66_AU25-66	3	1	3	10	36	test_extra	id-1273_AU10Open-66_AU12-66_AU25-66	arousal	-0.29348426566272456		1.5686567249777
id-1323_AU22-33_AU5-100_AU9-66	3	1	3	11	1	test_extra	id-1323_AU22-33_AU5-100_AU9-66	valence	-0.4402263984940868		1.0685343228533384
id-1323_AU22-33_AU5-100_AU9-66	3	1	3	11	1	test_extra	id-1323_AU22-33_AU5-100_AU9-66	arousal	0.21196085853419		1.0685343228533384
id-1274_AU14-100_AU26-33	3	1	3	11	2	test_extra	id-1274_AU14-100_AU26-33	valence	-0.7418630048696649		1.3352683232660638
id-1274_AU14-100_AU26-33	3	1	3	11	2	test_extra	id-1274_AU14-100_AU26-33	arousal	-0.32337618160985393		1.3352683232660638
id-1296_AU15-66_AU24-66	3	1	3	11	3	test_extra	id-1296_AU15-66_AU24-66	valence	0.2744621373327332		1.3602676365462685
id-1296_AU15-66_AU24-66	3	1	3	11	3	test_extra	id-1296_AU15-66_AU24-66	arousal	-0.4103344825469576		1.3602676365462685
id-1264_AU11-33_AU13-33_AU22-33	3	1	3	11	4	test_extra	id-1264_AU11-33_AU13-33_AU22-33	valence	-0.9049098191267342		1.994512581459276
id-1264_AU11-33_AU13-33_AU22-33	3	1	3	11	4	test_extra	id-1264_AU11-33_AU13-33_AU22-33	arousal	-0.4809881020583541		1.994512581459276
id-1341_AU24-66_AU4-66_AU9-66	3	1	3	11	5	test_extra	id-1341_AU24-66_AU4-66_AU9-66	valence	-0.4755532082497852		1.8854551562990312
id-1341_AU24-66_AU4-66_AU9-66	3	1	3	11	5	test_extra	id-1341_AU24-66_AU4-66_AU9-66	arousal	0.1032629823628105		1.8854551562990312
id-1358_AU14-100	3	1	3	11	6	test_extra	id-1358_AU14-100	valence	0.4375089515898024		2.2273624741951608
id-1358_AU14-100	3	1	3	11	6	test_extra	id-1358_AU14-100	arousal	0.29891915947129355		2.2273624741951608
id-1342_AU12-100_AU20-100_AU6-66	3	1	3	11	7	train	id-1342_AU12-100_AU20-100_AU6-66	valence	0.831538752711053		1.252145659433154
id-1342_AU12-100_AU20-100_AU6-66	3	1	3	11	7	train	id-1342_AU12-100_AU20-100_AU6-66	arousal	-0.5706638498997423		1.252145659433154
id-1362_AU11-100_AU17-33_AU43-66	3	1	3	11	8	train	id-1362_AU11-100_AU17-33_AU43-66	valence	0.03532680975569833		0.4362336247540952
id-1362_AU11-100_AU17-33_AU43-66	3	1	3	11	8	train	id-1362_AU11-100_AU17-33_AU43-66	arousal	-0.07337106641568114		0.4362336247540952
id-1290_AU10Open-33_AU14-66_AU24-66	3	1	3	11	9	test	id-1290_AU10Open-33_AU14-66_AU24-66	valence	-0.42120427016409545		2.0021881454972568
id-1290_AU10Open-33_AU14-66_AU24-66	3	1	3	11	9	test	id-1290_AU10Open-33_AU14-66_AU24-66	arousal	0.6521872570282768		2.0021881454972568
id-1306_AU12-100_AU14-33_AU17-33_AU27i-33	3	1	3	11	10	train	id-1306_AU12-100_AU14-33_AU17-33_AU27i-33	valence	-0.36685533207840576		2.9521916319204133
id-1306_AU12-100_AU14-33_AU17-33_AU27i-33	3	1	3	11	10	train	id-1306_AU12-100_AU14-33_AU17-33_AU27i-33	arousal	-0.2663097966198797		2.9521916319204133
id-1341_AU14-100_AU15-100_AU24-100_AU6-100	3	1	3	11	11	test_extra	id-1341_AU14-100_AU15-100_AU24-100_AU6-100	valence	0.13043745140565535		1.4269832841864627
id-1341_AU14-100_AU15-100_AU24-100_AU6-100	3	1	3	11	11	test_extra	id-1341_AU14-100_AU15-100_AU24-100_AU6-100	arousal	0.33424596922699185		1.4269832841864627
id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	3	1	3	11	12	test_extra	id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	valence	-0.831538752711053		1.235265033048563
id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	3	1	3	11	12	test_extra	id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	arousal	0.418486823259811		1.235265033048563
id-1289_AU14-33_AU25-100_AU27i-66_AU7-33	3	1	3	11	13	test_extra	id-1289_AU14-33_AU25-100_AU27i-66_AU7-33	valence	-0.2364178806727504		1.4206582185556726
id-1289_AU14-33_AU25-100_AU27i-66_AU7-33	3	1	3	11	13	test_extra	id-1289_AU14-33_AU25-100_AU27i-66_AU7-33	arousal	0.5869685313254491		1.4206582185556726
id-1290_AU11-33_AU5-66	3	1	3	11	14	train	id-1290_AU11-33_AU5-66	valence	-0.7853421553382167		1.5269892910969247
id-1290_AU11-33_AU5-66	3	1	3	11	14	train	id-1290_AU11-33_AU5-66	arousal	-0.5054451241969146		1.5269892910969247
id-1295_AU10Open-66_AU20-66_AU27i-66	3	1	3	11	15	test_extra	id-1295_AU10Open-66_AU20-66_AU27i-66	valence	-0.2527225620984573		1.5853185066280275
id-1295_AU10Open-66_AU20-66_AU27i-66	3	1	3	11	15	test_extra	id-1295_AU10Open-66_AU20-66_AU27i-66	arousal	0.3532680975569833		1.5853185066280275
id-1274_AU10Open-66_AU2-33_AU43-100_AU9-66	3	1	3	11	16	test	id-1274_AU10Open-66_AU2-33_AU43-100_AU9-66	valence	-0.7880596022425012		0.9101879317845488
id-1274_AU10Open-66_AU2-33_AU43-100_AU9-66	3	1	3	11	16	test	id-1274_AU10Open-66_AU2-33_AU43-100_AU9-66	arousal	0.8587132217538979		0.9101879317845488
id-1309_AU15-33	3	1	3	11	17	test	id-1309_AU15-33	valence	-0.21196085853419		0.9940353490092092
id-1309_AU15-33	3	1	3	11	17	test	id-1309_AU15-33	arousal	-0.4375089515898024		0.9940353490092092
id-1269_AU15-66_AU16Open-66_AU26-33_AU27i-100	3	1	3	11	18	test	id-1269_AU15-66_AU16Open-66_AU26-33_AU27i-100	valence	0.5353370401440439		1.5685097216864958
id-1269_AU15-66_AU16Open-66_AU26-33_AU27i-100	3	1	3	11	18	test	id-1269_AU15-66_AU16Open-66_AU26-33_AU27i-100	arousal	-0.26359234971559525		1.5685097216864958
id-1354_AU12-33_AU13-33	3	1	3	11	19	train	id-1354_AU12-33_AU13-33	valence	0.4755532082497852		2.2351171241930388
id-1354_AU12-33_AU13-33	3	1	3	11	19	train	id-1354_AU12-33_AU13-33	arousal	-0.5706638498997423		2.2351171241930388
id-1302_AU17-66_AU27i-100_AU4-100_AU6-33_AU7-100	3	1	3	11	20	test_extra	id-1302_AU17-66_AU27i-100_AU4-100_AU6-33_AU7-100	valence	0.13043745140565535		2.702376291598739
id-1302_AU17-66_AU27i-100_AU4-100_AU6-33_AU7-100	3	1	3	11	20	test_extra	id-1302_AU17-66_AU27i-100_AU4-100_AU6-33_AU7-100	arousal	0.6576221508368458		2.702376291598739
id-1358_AU15-66_AU2-33_AU26-66	3	1	3	11	21	test_extra	id-1358_AU15-66_AU2-33_AU26-66	valence	-0.4701183144412162		2.1686538271715112
id-1358_AU15-66_AU2-33_AU26-66	3	1	3	11	21	test_extra	id-1358_AU15-66_AU2-33_AU26-66	arousal	0.21739575234275896		2.1686538271715112
id-1361_AU1-66_AU17-66_AU6-66_AU7-100	3	1	3	11	22	test_extra	id-1361_AU1-66_AU17-66_AU6-66_AU7-100	valence	-0.5108800180054835		1.9936779529170965
id-1361_AU1-66_AU17-66_AU6-66_AU7-100	3	1	3	11	22	test_extra	id-1361_AU1-66_AU17-66_AU6-66_AU7-100	arousal	-0.2500051151941728		1.9936779529170965
id-1361_AU12-33_AU15-33_AU16Open-100_AU6-66	3	1	3	11	23	test	id-1361_AU12-33_AU15-33_AU16Open-100_AU6-66	valence	0.402182141834104		1.6436142162747274
id-1361_AU12-33_AU15-33_AU16Open-100_AU6-66	3	1	3	11	23	test	id-1361_AU12-33_AU15-33_AU16Open-100_AU6-66	arousal	-0.17935149568277614		1.6436142162747274
id-1373_AU1-100_AU13-33_AU27i-33_AU6-33	3	1	3	11	24	test_extra	id-1373_AU1-100_AU13-33_AU27i-33_AU6-33	valence	0.41305192945124203		1.7605150367462556
id-1373_AU1-100_AU13-33_AU27i-33_AU6-33	3	1	3	11	24	test_extra	id-1373_AU1-100_AU13-33_AU27i-33_AU6-33	arousal	-0.402182141834104		1.7605150367462556
id-1296_AU14-66_AU4-66_AU43-100_AU6-66	3	1	3	11	25	test_extra	id-1296_AU14-66_AU4-66_AU43-100_AU6-66	valence	-0.13587234521422434		1.4855551909818132
id-1296_AU14-66_AU4-66_AU43-100_AU6-66	3	1	3	11	25	test_extra	id-1296_AU14-66_AU4-66_AU43-100_AU6-66	arousal	-0.4837055489626387		1.4855551909818132
id-1339_AU11-100_AU15-66_AU43-33	3	1	3	11	26	test_extra	id-1339_AU11-100_AU15-66_AU43-33	valence	-0.4483787392069404		0.8685380054821508
id-1339_AU11-100_AU15-66_AU43-33	3	1	3	11	26	test_extra	id-1339_AU11-100_AU15-66_AU43-33	arousal	0.2418527744813193		0.8685380054821508
id-1358_AU2-66_AU22-33_AU7-66	3	1	3	11	27	train	id-1358_AU2-66_AU22-33_AU7-66	valence	-0.4701183144412162		0.8854533451703901
id-1358_AU2-66_AU22-33_AU7-66	3	1	3	11	27	train	id-1358_AU2-66_AU22-33_AU7-66	arousal	-0.1875038363956296		0.8854533451703901
id-1291_AU20-33_AU24-100_AU25-33_AU27i-100	3	1	3	11	28	test	id-1291_AU20-33_AU24-100_AU25-33_AU27i-100	valence	-0.2201131992470434		4.360572811756357
id-1291_AU20-33_AU24-100_AU25-33_AU27i-100	3	1	3	11	28	test	id-1291_AU20-33_AU24-100_AU25-33_AU27i-100	arousal	0.14945957973564675		4.360572811756357
id-1380_AU22-66_AU7-33	3	1	3	11	29	test_extra	id-1380_AU22-66_AU7-33	valence	0.6005557658468715		2.035491484524755
id-1380_AU22-66_AU7-33	3	1	3	11	29	test_extra	id-1380_AU22-66_AU7-33	arousal	-0.6630570446454148		2.035491484524755
id-1307_AU16Open-33_AU2-100_AU5-33_AU6-66	3	1	3	11	30	test_extra	id-1307_AU16Open-33_AU2-100_AU5-33_AU6-66	valence	-0.8614306686581823		1.0849715245267362
id-1307_AU16Open-33_AU2-100_AU5-33_AU6-66	3	1	3	11	30	test_extra	id-1307_AU16Open-33_AU2-100_AU5-33_AU6-66	arousal	-0.19565617710848307		1.0849715245267362
id-1280_AU7-66	3	1	3	11	31	train	id-1280_AU7-66	valence	-0.8179515181896305		1.093835792795744
id-1280_AU7-66	3	1	3	11	31	train	id-1280_AU7-66	arousal	-0.5733812968040267		1.093835792795744
id-1345_AU25-100_AU43-66	3	1	3	11	32	test_extra	id-1345_AU25-100_AU43-66	valence	0.5135974649097681		0.7523571087258459
id-1345_AU25-100_AU43-66	3	1	3	11	32	test_extra	id-1345_AU25-100_AU43-66	arousal	-0.6793617260711217		0.7523571087258459
id-1366_AU5-100	3	1	3	11	33	test_extra	id-1366_AU5-100	valence	-0.3288110754184229		1.9684335335336984
id-1366_AU5-100	3	1	3	11	33	test_extra	id-1366_AU5-100	arousal	0.5489242746654663		1.9684335335336984
id-1274_AU2-33_AU20-100_AU25-66_AU6-66	3	1	3	11	34	train	id-1274_AU2-33_AU20-100_AU25-66_AU6-66	valence	-0.8967574784138808		1.2019450920070085
id-1274_AU2-33_AU20-100_AU25-66_AU6-66	3	1	3	11	34	train	id-1274_AU2-33_AU20-100_AU25-66_AU6-66	arousal	0.4918578896754921		1.2019450920070085
id-1378_AU1-66_AU20-66_AU7-33	3	1	3	11	35	test	id-1378_AU1-66_AU20-66_AU7-33	valence	0.2771795842370177		1.3186207287926663
id-1378_AU1-66_AU20-66_AU7-33	3	1	3	11	35	test	id-1378_AU1-66_AU20-66_AU7-33	arousal	0.5407719339526129		1.3186207287926663
id-1306_AU15-66_AU26-66_AU5-66	3	1	3	11	36	test_extra	id-1306_AU15-66_AU26-66_AU5-66	valence	0.6549047039325613		1.2437640570014992
id-1306_AU15-66_AU26-66_AU5-66	3	1	3	11	36	test_extra	id-1306_AU15-66_AU26-66_AU5-66	arousal	-0.3722902258869748		1.2437640570014992
id-1323_AU22-33_AU5-100_AU9-66	3	1	3	12	1	test_extra	id-1323_AU22-33_AU5-100_AU9-66	emotion	Boos	0.5217676669353541	0.986257758046122
id-1339_AU11-100_AU15-66_AU43-33	3	1	3	12	2	test_extra	id-1339_AU11-100_AU15-66_AU43-33	emotion	Walging	0.2302865595857445	1.317604081801619
id-1361_AU1-66_AU17-66_AU6-66_AU7-100	3	1	3	12	3	test_extra	id-1361_AU1-66_AU17-66_AU6-66_AU7-100	emotion	Bang	0.27714902498026395	1.111980285259051
id-1358_AU15-66_AU2-33_AU26-66	3	1	3	12	4	test_extra	id-1358_AU15-66_AU2-33_AU26-66	emotion	Verrassing	0.7591474823344583	0.8028387029780788
id-1345_AU25-100_AU43-66	3	1	3	12	5	test_extra	id-1345_AU25-100_AU43-66	emotion	Verdrietig	0.4015702237149503	1.8283716955575082
id-1354_AU12-33_AU13-33	3	1	3	12	6	train	id-1354_AU12-33_AU13-33	emotion	Verdrietig	0.3366614689339266	1.1702654299879214
id-1269_AU15-66_AU16Open-66_AU26-33_AU27i-100	3	1	3	12	7	test	id-1269_AU15-66_AU16Open-66_AU26-33_AU27i-100	emotion	Bang	0.3565283194831564	0.9782392869465184
id-1296_AU14-66_AU4-66_AU43-100_AU6-66	3	1	3	12	8	test_extra	id-1296_AU14-66_AU4-66_AU43-100_AU6-66	emotion	Geen van allen	0.0	1.5695019184377088
id-1373_AU1-100_AU13-33_AU27i-33_AU6-33	3	1	3	12	9	test_extra	id-1373_AU1-100_AU13-33_AU27i-33_AU6-33	emotion	Bang	0.4870263432295852	1.2030906310001228
id-1378_AU1-66_AU20-66_AU7-33	3	1	3	12	10	test	id-1378_AU1-66_AU20-66_AU7-33	emotion	Blij	0.3640813937054577	0.9778897390797284
id-1291_AU20-33_AU24-100_AU25-33_AU27i-100	3	1	3	12	11	test	id-1291_AU20-33_AU24-100_AU25-33_AU27i-100	emotion	Bang	0.4732268482673076	1.6698979217599117
id-1342_AU12-100_AU20-100_AU6-66	3	1	3	12	12	train	id-1342_AU12-100_AU20-100_AU6-66	emotion	Boos	0.3305941482526403	1.8612623990638888
id-1302_AU17-66_AU27i-100_AU4-100_AU6-33_AU7-100	3	1	3	12	13	test_extra	id-1302_AU17-66_AU27i-100_AU4-100_AU6-33_AU7-100	emotion	Walging	0.8781852876453665	1.5033163278394568
id-1274_AU10Open-66_AU2-33_AU43-100_AU9-66	3	1	3	12	14	test	id-1274_AU10Open-66_AU2-33_AU43-100_AU9-66	emotion	Walging	0.7795766744821558	0.9026980084527167
id-1295_AU10Open-66_AU20-66_AU27i-66	3	1	3	12	15	test_extra	id-1295_AU10Open-66_AU20-66_AU27i-66	emotion	Boos	0.5669194372672264	1.0611174483856305
id-1341_AU14-100_AU15-100_AU24-100_AU6-100	3	1	3	12	16	test_extra	id-1341_AU14-100_AU15-100_AU24-100_AU6-100	emotion	Blij	0.2671045984320995	0.7863378099409601
id-1341_AU24-66_AU4-66_AU9-66	3	1	3	12	17	test_extra	id-1341_AU24-66_AU4-66_AU9-66	emotion	Boos	0.3708557337157037	1.1445229501714491
id-1280_AU7-66	3	1	3	12	18	train	id-1280_AU7-66	emotion	Bang	0.3113950734393845	2.0280260114323028
id-1296_AU15-66_AU24-66	3	1	3	12	19	test_extra	id-1296_AU15-66_AU24-66	emotion	Verdrietig	0.6339028305579432	0.7361321109829078
id-1289_AU14-33_AU25-100_AU27i-66_AU7-33	3	1	3	12	20	test_extra	id-1289_AU14-33_AU25-100_AU27i-66_AU7-33	emotion	Geen van allen	0.0	1.794552788519468
id-1307_AU16Open-33_AU2-100_AU5-33_AU6-66	3	1	3	12	21	test_extra	id-1307_AU16Open-33_AU2-100_AU5-33_AU6-66	emotion	Bang	0.28017343460048805	0.6612736280621903
id-1290_AU11-33_AU5-66	3	1	3	12	22	train	id-1290_AU11-33_AU5-66	emotion	Boos	0.5173222105834822	1.3864526355091584
id-1361_AU12-33_AU15-33_AU16Open-100_AU6-66	3	1	3	12	23	test	id-1361_AU12-33_AU15-33_AU16Open-100_AU6-66	emotion	Blij	0.4606631431954499	0.989052631706727
id-1358_AU2-66_AU22-33_AU7-66	3	1	3	12	24	train	id-1358_AU2-66_AU22-33_AU7-66	emotion	Boos	0.09509406978954528	1.236250588994153
id-1306_AU15-66_AU26-66_AU5-66	3	1	3	12	25	test_extra	id-1306_AU15-66_AU26-66_AU5-66	emotion	Bang	0.7417381648502581	0.8362422578011319
id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	3	1	3	12	26	test_extra	id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	emotion	Geen van allen	0.0	1.3534680551592828
id-1274_AU14-100_AU26-33	3	1	3	12	27	test_extra	id-1274_AU14-100_AU26-33	emotion	Geen van allen	0.0	2.7043039363979915
id-1309_AU15-33	3	1	3	12	28	test	id-1309_AU15-33	emotion	Verdrietig	0.18495697389471152	0.8369655019196216
id-1366_AU5-100	3	1	3	12	29	test_extra	id-1366_AU5-100	emotion	Bang	0.4537272815629715	0.7613677765775719
id-1358_AU14-100	3	1	3	12	30	test_extra	id-1358_AU14-100	emotion	Blij	0.2344051343555512	1.194478713350691
id-1380_AU22-66_AU7-33	3	1	3	12	31	test_extra	id-1380_AU22-66_AU7-33	emotion	Boos	0.3846652205921406	1.0611826490239764
id-1362_AU11-100_AU17-33_AU43-66	3	1	3	12	32	train	id-1362_AU11-100_AU17-33_AU43-66	emotion	Verdrietig	0.19347223360034405	1.3699170291683913
id-1290_AU10Open-33_AU14-66_AU24-66	3	1	3	12	33	test	id-1290_AU10Open-33_AU14-66_AU24-66	emotion	Boos	0.3415106378531509	0.7950318320990846
id-1264_AU11-33_AU13-33_AU22-33	3	1	3	12	34	test_extra	id-1264_AU11-33_AU13-33_AU22-33	emotion	Walging	0.2042783840451919	1.1115003361155686
id-1274_AU2-33_AU20-100_AU25-66_AU6-66	3	1	3	12	35	train	id-1274_AU2-33_AU20-100_AU25-66_AU6-66	emotion	Bang	0.38495683417273385	1.27174750690574
id-1306_AU12-100_AU14-33_AU17-33_AU27i-33	3	1	3	12	36	train	id-1306_AU12-100_AU14-33_AU17-33_AU27i-33	emotion	Geen van allen	0.0	4.378296820472315
id-1302_AU1-33_AU22-33_AU24-66_AU43-100_AU9-66	3	1	4	13	1	test_extra	id-1302_AU1-33_AU22-33_AU24-66_AU43-100_AU9-66	valence	-0.6331651286982856		2.5106112849966853
id-1302_AU1-33_AU22-33_AU24-66_AU43-100_AU9-66	3	1	4	13	1	test_extra	id-1302_AU1-33_AU22-33_AU24-66_AU43-100_AU9-66	arousal	-0.2581574559070263		2.5106112849966853
id-1345_AU11-33_AU25-33_AU9-66	3	1	4	13	2	train	id-1345_AU11-33_AU25-33_AU9-66	valence	0.5353370401440439		1.0103596882554484
id-1345_AU11-33_AU25-33_AU9-66	3	1	4	13	2	train	id-1345_AU11-33_AU25-33_AU9-66	arousal	-0.6331651286982856		1.0103596882554484
id-1347_AU10Open-100_AU25-100	3	1	4	13	3	test_extra	id-1347_AU10Open-100_AU25-100	valence	-0.6331651286982856		1.627064806309818
id-1347_AU10Open-100_AU25-100	3	1	4	13	3	test_extra	id-1347_AU10Open-100_AU25-100	arousal	0.38044256659982817		1.627064806309818
id-1302_AU20-66_AU4-33_AU5-33	3	1	4	13	4	test_extra	id-1302_AU20-66_AU4-33_AU5-33	valence	-0.16032936735278475		1.7521145747712126
id-1302_AU20-66_AU4-33_AU5-33	3	1	4	13	4	test_extra	id-1302_AU20-66_AU4-33_AU5-33	arousal	-0.7391455579653804		1.7521145747712126
id-1295_AU24-100_AU25-100	3	1	4	13	5	train	id-1295_AU24-100_AU25-100	valence	-0.6331651286982856		0.9436704025335984
id-1295_AU24-100_AU25-100	3	1	4	13	5	train	id-1295_AU24-100_AU25-100	arousal	-0.2282655399598969		0.9436704025335984
id-1362_AU5-33_AU6-66_AU7-33	3	1	4	13	6	test	id-1362_AU5-33_AU6-66_AU7-33	valence	0.4483787392069404		1.4353746527528983
id-1362_AU5-33_AU6-66_AU7-33	3	1	4	13	6	test	id-1362_AU5-33_AU6-66_AU7-33	arousal	-0.8125166243810616		1.4353746527528983
id-1370_AU2-33_AU25-66_AU4-100	3	1	4	13	7	test_extra	id-1370_AU2-33_AU25-66_AU4-100	valence	0.6386000225068544		1.2020969313045953
id-1370_AU2-33_AU25-66_AU4-100	3	1	4	13	7	test_extra	id-1370_AU2-33_AU25-66_AU4-100	arousal	0.3722902258869748		1.2020969313045953
id-1273_AU1-33_AU13-33_AU26-33	3	1	4	13	8	test	id-1273_AU1-33_AU13-33_AU26-33	valence	0.6684919384539837		1.210271184158728
id-1273_AU1-33_AU13-33_AU26-33	3	1	4	13	8	test	id-1273_AU1-33_AU13-33_AU26-33	arousal	-0.05434893808568974		1.210271184158728
id-1360_AU1-33_AU15-33_AU26-33	3	1	4	13	9	train	id-1360_AU1-33_AU15-33_AU26-33	valence	-0.3532680975569833		1.3102750780974477
id-1360_AU1-33_AU15-33_AU26-33	3	1	4	13	9	train	id-1360_AU1-33_AU15-33_AU26-33	arousal	-0.5271846994311905		1.3102750780974477
id-1380_AU1-100_AU15-66_AU7-66	3	1	4	13	10	test_extra	id-1380_AU1-100_AU15-66_AU7-66	valence	-0.8179515181896305		0.9019415661664424
id-1380_AU1-100_AU15-66_AU7-66	3	1	4	13	10	test_extra	id-1380_AU1-100_AU15-66_AU7-66	arousal	-0.13858979211850886		0.9019415661664424
id-1269_AU11-100_AU25-33_AU43-66	3	1	4	13	11	test_extra	id-1269_AU11-100_AU25-33_AU43-66	valence	-0.4837055489626387		2.2771159255755715
id-1269_AU11-100_AU25-33_AU43-66	3	1	4	13	11	test_extra	id-1269_AU11-100_AU25-33_AU43-66	arousal	0.3097889470884315		2.2771159255755715
id-1306_AU11-33_AU6-66	3	1	4	13	12	test_extra	id-1306_AU11-33_AU6-66	valence	0.201091070917052		2.110166772265984
id-1306_AU11-33_AU6-66	3	1	4	13	12	test_extra	id-1306_AU11-33_AU6-66	arousal	-0.8559957748496133		2.110166772265984
id-1307_AU1-33_AU16Open-33_AU22-100_AU27i-33	3	1	4	13	13	train	id-1307_AU1-33_AU16Open-33_AU22-100_AU27i-33	valence	-0.7309932172525271		1.7940263357040749
id-1307_AU1-33_AU16Open-33_AU22-100_AU27i-33	3	1	4	13	13	train	id-1307_AU1-33_AU16Open-33_AU22-100_AU27i-33	arousal	0.3885949073126817		1.7940263357040749
id-1344_AU13-66_AU14-66_AU24-33_AU9-33	3	1	4	13	14	test	id-1344_AU13-66_AU14-66_AU24-33_AU9-33	valence	-0.6521872570282768		0.9520429745948604
id-1344_AU13-66_AU14-66_AU24-33_AU9-33	3	1	4	13	14	test	id-1344_AU13-66_AU14-66_AU24-33_AU9-33	arousal	-0.5326195932397594		0.9520429745948604
id-1354_AU16Open-66_AU27i-33_AU5-100	3	1	4	13	15	train	id-1354_AU16Open-66_AU27i-33_AU5-100	valence	-0.9130621598395876		2.4690369987572467
id-1354_AU16Open-66_AU27i-33_AU5-100	3	1	4	13	15	train	id-1354_AU16Open-66_AU27i-33_AU5-100	arousal	0.4891404427712077		2.4690369987572467
id-1260_AU9-33	3	1	4	13	16	train	id-1260_AU9-33	valence	0.4510961861112248		2.377156947767844
id-1260_AU9-33	3	1	4	13	16	train	id-1260_AU9-33	arousal	-0.8233864119981995		2.377156947767844
id-1377_AU13-66_AU14-100_AU9-66	3	1	4	13	17	test_extra	id-1377_AU13-66_AU14-100_AU9-66	valence	0.6657744915496994		1.9438820033922184
