	rep	session	run	block	trial	data_split	trial_type	rating_type	rating	rating_intensity	rating_RT
id-1376_AU1-100_AU13-33_AU14-33_AU27i-66	3	1	2	5	31	test	id-1376_AU1-100_AU13-33_AU14-33_AU27i-66	emotion	Verrassing	0.7110407559945114	1.211551661996964
id-1310_AU12-33_AU14-33_AU22-100_AU6-100	3	1	2	5	32	test	id-1310_AU12-33_AU14-33_AU22-100_AU6-100	emotion	Blij	0.27308793301047185	0.7197027187094136
id-1290_AU10Open-33_AU14-66_AU24-66	3	1	2	5	33	test	id-1290_AU10Open-33_AU14-66_AU24-66	emotion	Blij	0.024213964479596558	1.8698771017579927
id-1342_AU10Open-66_AU25-66_AU26-33_AU5-100	3	1	2	5	34	test_extra	id-1342_AU10Open-66_AU25-66_AU26-33_AU5-100	emotion	Verrassing	0.8132242812530536	0.6613322418165808
id-1347_AU10Open-33	3	1	2	5	35	test_extra	id-1347_AU10Open-33	emotion	Walging	0.0046498686084209435	0.6447976981557986
id-1347_AU22-100_AU6-100	3	1	2	5	36	train	id-1347_AU22-100_AU6-100	emotion	Boos	0.018195192049589748	0.828223792283552
id-1318_AU10Open-66	3	1	2	6	1	train	id-1318_AU10Open-66	emotion	Boos	0.16038734769354768	0.7114644251937534
id-1273_AU12-100_AU16Open-33_AU20-100_AU22-66_AU5-66	3	1	2	6	2	test	id-1273_AU12-100_AU16Open-33_AU20-100_AU22-66_AU5-66	emotion	Blij	0.2642334106218753	0.7532140271946446
id-1323_AU26-33	3	1	2	6	3	train	id-1323_AU26-33	emotion	Verrassing	0.024844802766013124	1.0614753826193921
id-1339_AU1-66_AU10Open-33_AU26-33	3	1	2	6	4	test_extra	id-1339_AU1-66_AU10Open-33_AU26-33	emotion	Verrassing	0.28776804658828264	0.9448443049459456
id-1373_AU1-33_AU15-100_AU4-66_AU7-66_AU9-66	3	1	2	6	5	test_extra	id-1373_AU1-33_AU15-100_AU4-66_AU7-66_AU9-66	emotion	Verdrietig	0.07604671295548268	0.9780407761118112
id-1311_AU1-66_AU11-66_AU12-66_AU17-100	3	1	2	6	6	test_extra	id-1311_AU1-66_AU11-66_AU12-66_AU17-100	emotion	Blij	0.2766051607678168	0.7948449992181851
id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	3	1	2	6	7	test_extra	id-1297_AU14-66_AU16Open-33_AU25-100_AU26-100	emotion	Verrassing	0.6018419662290434	1.0616462339357895
id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	3	1	2	6	8	test_extra	id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	emotion	Verrassing	0.21136406932173024	1.3531961572339242
id-1269_AU14-100_AU20-100_AU5-66	3	1	2	6	9	train	id-1269_AU14-100_AU20-100_AU5-66	emotion	Blij	0.04788929969229413	1.0615131148006185
id-1355_AU2-66_AU4-100_AU6-33	3	1	2	6	10	test_extra	id-1355_AU2-66_AU4-100_AU6-33	emotion	Boos	0.017814201504459892	2.020014054482999
id-1323_AU22-66_AU7-100	3	1	2	6	11	test_extra	id-1323_AU22-66_AU7-100	emotion	Walging	0.02006157461796317	1.2530990195068623
id-1342_AU1-100_AU14-100_AU15-66_AU5-100_AU7-100	3	1	2	6	12	test	id-1342_AU1-100_AU14-100_AU15-66_AU5-100_AU7-100	emotion	Blij	0.1923121378795816	0.6946431169558309
id-1311_AU15-66_AU16Open-100_AU17-66_AU20-100	3	1	2	6	13	test_extra	id-1311_AU15-66_AU16Open-100_AU17-66_AU20-100	emotion	Bang	0.07868274076574851	1.9282581436609687
id-1280_AU11-33_AU16Open-66_AU25-66_AU7-33	3	1	2	6	14	test_extra	id-1280_AU11-33_AU16Open-66_AU25-66_AU7-33	emotion	Walging	0.06511640375055361	1.9034720247573205
id-1296_AU22-66_AU24-66_AU25-66_AU5-66_AU6-100	3	1	2	6	15	test_extra	id-1296_AU22-66_AU24-66_AU25-66_AU5-66_AU6-100	emotion	Walging	0.009109418777522324	0.8530986572777692
id-1280_AU15-100_AU26-66_AU43-66	3	1	2	6	16	test_extra	id-1280_AU15-100_AU26-66_AU43-66	emotion	Geen van allen	0.0	1.1531193043269925
id-1307_AU16Open-66_AU17-66_AU43-33	3	1	2	6	17	test_extra	id-1307_AU16Open-66_AU17-66_AU43-33	emotion	Verdrietig	0.11406640902758056	0.8697171173098468
id-1354_AU10Open-66_AU13-66_AU15-33_AU2-66	3	1	2	6	18	test_extra	id-1354_AU10Open-66_AU13-66_AU15-33_AU2-66	emotion	Walging	0.08745659617661168	0.8112083897053708
id-1360_AU1-100_AU11-66	3	1	2	6	19	test	id-1360_AU1-100_AU11-66	emotion	Verdrietig	0.10727106145928456	2.5783308007489723
id-1266_AU15-33_AU5-66_AU9-33	3	1	2	6	20	train	id-1266_AU15-33_AU5-66_AU9-33	emotion	Boos	0.26249210977528703	0.6611622960726891
id-1310_AU20-33_AU24-33	3	1	2	6	21	train	id-1310_AU20-33_AU24-33	emotion	Verdrietig	0.118541940062111	1.2947559512704174
id-1347_AU13-100_AU14-66_AU17-100_AU27i-66_AU7-100	3	1	2	6	22	test	id-1347_AU13-100_AU14-66_AU17-100_AU27i-66_AU7-100	emotion	Blij	0.3933475769085266	0.603041455291077
id-1291_AU10Open-66_AU13-33_AU4-33_AU6-100	3	1	2	6	23	test_extra	id-1291_AU10Open-66_AU13-33_AU4-33_AU6-100	emotion	Blij	0.3055565782836973	0.8446831734395346
id-1367_AU11-33_AU13-33_AU14-66_AU5-33	3	1	2	6	24	train	id-1367_AU11-33_AU13-33_AU14-66_AU5-33	emotion	Blij	0.09624349307192076	1.278237104196705
id-1376_AU16Open-100_AU43-66_AU5-33	3	1	2	6	25	test_extra	id-1376_AU16Open-100_AU43-66_AU5-33	emotion	Blij	-0.0007144192349219184	1.3361445317614198
id-1341_AU12-33_AU2-66_AU20-33_AU24-66_AU5-33	3	1	2	6	26	test_extra	id-1341_AU12-33_AU2-66_AU20-33_AU24-66_AU5-33	emotion	Blij	0.0869022599477763	0.5612471783874753
id-1289_AU17-33_AU26-66	3	1	2	6	27	test	id-1289_AU17-33_AU26-66	emotion	Verrassing	0.07521706301591898	0.8445705806107071
id-1315_AU27i-66	3	1	2	6	28	test_extra	id-1315_AU27i-66	emotion	Verrassing	0.27044006229557044	0.6948405317280049
id-1358_AU2-66_AU22-33_AU7-66	3	1	2	6	29	test_extra	id-1358_AU2-66_AU22-33_AU7-66	emotion	Walging	0.0306099137094857	2.3866434719402605
id-1335_AU12-100_AU20-100_AU5-33	3	1	2	6	30	test_extra	id-1335_AU12-100_AU20-100_AU5-33	emotion	Blij	0.1086252945696456	1.1864102568747512
id-1270_AU14-66_AU15-100_AU43-33	3	1	2	6	31	train	id-1270_AU14-66_AU15-100_AU43-33	emotion	Verdrietig	0.0950172620600584	0.6947439373443558
id-1309_AU2-33_AU26-66_AU4-100_AU5-100	3	1	2	6	32	test_extra	id-1309_AU2-33_AU26-66_AU4-100_AU5-100	emotion	Verrassing	0.4179178593689544	0.8196866598927954
id-1279_AU1-33_AU10Open-33_AU24-33	3	1	2	6	33	test_extra	id-1279_AU1-33_AU10Open-33_AU24-33	emotion	Walging	0.23601830673574176	0.7198198393998609
id-1362_AU5-33_AU6-66_AU7-33	3	1	2	6	34	test	id-1362_AU5-33_AU6-66_AU7-33	emotion	Boos	0.1312286086587449	1.0128084153025156
id-1360_AU14-33_AU5-66	3	1	2	6	35	test_extra	id-1360_AU14-33_AU5-66	emotion	Blij	0.3184079662738139	0.6281578062448716
id-1302_AU15-66_AU24-100_AU25-100_AU43-33	3	1	2	6	36	test	id-1302_AU15-66_AU24-100_AU25-100_AU43-33	emotion	Verdrietig	0.18892221840949533	0.7196701181046592
id-1341_AU14-33_AU2-33	3	1	2	7	1	train	id-1341_AU14-33_AU2-33	valence	0.3043540532798626		2.544600343755519
id-1341_AU14-33_AU2-33	3	1	2	7	1	train	id-1341_AU14-33_AU2-33	arousal	-0.16032936735278475		2.544600343755519
id-1366_AU14-33_AU2-100_AU26-100_AU27i-100	3	1	2	7	2	test	id-1366_AU14-33_AU2-100_AU26-100_AU27i-100	valence	-0.3695727789826902		0.8520599657936145
id-1366_AU14-33_AU2-100_AU26-100_AU27i-100	3	1	2	7	2	test	id-1366_AU14-33_AU2-100_AU26-100_AU27i-100	arousal	0.4375089515898024		0.8520599657936145
id-1311_AU11-66_AU5-100_AU7-66	3	1	2	7	3	train	id-1311_AU11-66_AU5-100_AU7-66	valence	0.21196085853419		0.6936116700503591
id-1311_AU11-66_AU5-100_AU7-66	3	1	2	7	3	train	id-1311_AU11-66_AU5-100_AU7-66	arousal	-0.50272767729263		0.6936116700503591
id-1361_AU15-33_AU16Open-100_AU27i-100_AU6-33	3	1	2	7	4	test_extra	id-1361_AU15-33_AU16Open-100_AU27i-100_AU6-33	valence	-0.04891404427712077		0.8604428490270948
id-1361_AU15-33_AU16Open-100_AU27i-100_AU6-33	3	1	2	7	4	test_extra	id-1361_AU15-33_AU16Open-100_AU27i-100_AU6-33	arousal	0.2255480930556124		0.8604428490270948
id-1290_AU2-100_AU20-33_AU24-33_AU25-66_AU6-66	3	1	2	7	5	train	id-1290_AU2-100_AU20-33_AU24-33_AU25-66_AU6-66	valence	0.13043745140565535		0.360224304233725
id-1290_AU2-100_AU20-33_AU24-33_AU25-66_AU6-66	3	1	2	7	5	train	id-1290_AU2-100_AU20-33_AU24-33_AU25-66_AU6-66	arousal	0.100545535458526		0.360224304233725
id-1297_AU13-66_AU7-33_AU9-33	3	1	2	7	6	test_extra	id-1297_AU13-66_AU7-33_AU9-33	valence	-0.15489447354421576		0.4353149671187566
id-1297_AU13-66_AU7-33_AU9-33	3	1	2	7	6	test_extra	id-1297_AU13-66_AU7-33_AU9-33	arousal	0.12228511069280193		0.4353149671187566
id-1306_AU11-33_AU16Open-66	3	1	2	7	7	test_extra	id-1306_AU11-33_AU16Open-66	valence	-0.3532680975569833		0.7271078856638269
id-1306_AU11-33_AU16Open-66	3	1	2	7	7	test_extra	id-1306_AU11-33_AU16Open-66	arousal	-0.5380544870483285		0.7271078856638269
id-1270_AU11-100_AU15-100_AU20-66_AU7-66	3	1	2	7	8	test	id-1270_AU11-100_AU15-100_AU20-66_AU7-66	valence	-0.2092434116299055		1.894023584726256
id-1270_AU11-100_AU15-100_AU20-66_AU7-66	3	1	2	7	8	test	id-1270_AU11-100_AU15-100_AU20-66_AU7-66	arousal	-0.2364178806727504		1.894023584726256
id-1378_AU1-66_AU20-66_AU7-33	3	1	2	7	9	test	id-1378_AU1-66_AU20-66_AU7-33	valence	0.50272767729263		0.3353304222200677
id-1378_AU1-66_AU20-66_AU7-33	3	1	2	7	9	test	id-1378_AU1-66_AU20-66_AU7-33	arousal	-0.1277200045013709		0.3353304222200677
id-1360_AU1-66_AU14-66_AU15-66	3	1	2	7	10	train	id-1360_AU1-66_AU14-66_AU15-66	valence	0.5760987437083112		1.0770626976031965
id-1360_AU1-66_AU14-66_AU15-66	3	1	2	7	10	train	id-1360_AU1-66_AU14-66_AU15-66	arousal	0.17391660187420716		1.0770626976031965
id-1339_AU1-66_AU25-66_AU43-100	3	1	2	7	11	test_extra	id-1339_AU1-66_AU25-66_AU43-100	valence	0.7934944960510701		2.8524064981456827
id-1339_AU1-66_AU25-66_AU43-100	3	1	2	7	11	test_extra	id-1339_AU1-66_AU25-66_AU43-100	arousal	0.105980429267095		2.8524064981456827
id-1309_AU11-66_AU27i-33_AU7-66_AU9-33	3	1	2	7	12	train	id-1309_AU11-66_AU27i-33_AU7-66_AU9-33	valence	-0.19293873020419855		0.976928733267414
id-1309_AU11-66_AU27i-33_AU7-66_AU9-33	3	1	2	7	12	train	id-1309_AU11-66_AU27i-33_AU7-66_AU9-33	arousal	0.23098298686418134		0.976928733267414
id-1297_AU2-66_AU22-66	3	1	2	7	13	test_extra	id-1297_AU2-66_AU22-66	valence	-0.4293566108769489		0.952992946798986
id-1297_AU2-66_AU22-66	3	1	2	7	13	test_extra	id-1297_AU2-66_AU22-66	arousal	-0.5679464029954577		0.952992946798986
id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	3	1	2	7	14	test_extra	id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	valence	-0.26902724352416424		3.894175419023669
id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	3	1	2	7	14	test_extra	id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	arousal	0.2554400090027418		3.894175419023669
id-1309_AU15-33	3	1	2	7	15	test	id-1309_AU15-33	valence	-0.2418527744813193		1.2191445842850044
id-1309_AU15-33	3	1	2	7	15	test	id-1309_AU15-33	arousal	-0.2527225620984573		1.2191445842850044
id-1279_AU11-33_AU12-100_AU15-33_AU26-66_AU43-100	3	1	2	7	16	test_extra	id-1279_AU11-33_AU12-100_AU15-33_AU26-66_AU43-100	valence	0.6494698101239924		0.6935648821458926
id-1279_AU11-33_AU12-100_AU15-33_AU26-66_AU43-100	3	1	2	7	16	test_extra	id-1279_AU11-33_AU12-100_AU15-33_AU26-66_AU43-100	arousal	0.3614204382698367		0.6935648821458926
id-1296_AU1-66_AU17-100_AU27i-33_AU4-66_AU5-100	3	1	2	7	17	test	id-1296_AU1-66_AU17-100_AU27i-33_AU4-66_AU5-100	valence	0.1630468142570692		2.102275341083896
id-1296_AU1-66_AU17-100_AU27i-33_AU4-66_AU5-100	3	1	2	7	17	test	id-1296_AU1-66_AU17-100_AU27i-33_AU4-66_AU5-100	arousal	0.23098298686418134		2.102275341083896
id-1306_AU1-66_AU27i-33	3	1	2	7	18	train	id-1306_AU1-66_AU27i-33	valence	-0.30163660637557804		1.1687552183602747
id-1306_AU1-66_AU27i-33	3	1	2	7	18	train	id-1306_AU1-66_AU27i-33	arousal	0.3750076727912592		1.1687552183602747
id-1360_AU1-100_AU17-100_AU2-66	3	1	2	7	19	test_extra	id-1360_AU1-100_AU17-100_AU2-66	valence	0.41305192945124203		2.0438915824634023
id-1360_AU1-100_AU17-100_AU2-66	3	1	2	7	19	test_extra	id-1360_AU1-100_AU17-100_AU2-66	arousal	-0.4972927834840611		2.0438915824634023
id-1295_AU11-66_AU13-66_AU17-33_AU9-66	3	1	2	7	20	train	id-1295_AU11-66_AU13-66_AU17-33_AU9-66	valence	0.30707150018414703		1.0022050686693549
id-1295_AU11-66_AU13-66_AU17-33_AU9-66	3	1	2	7	20	train	id-1295_AU11-66_AU13-66_AU17-33_AU9-66	arousal	0.14674213283136228		1.0022050686693549
id-1345_AU11-100_AU20-66	3	1	2	7	21	test_extra	id-1345_AU11-100_AU20-66	valence	0.2880493718541556		0.6685608221628172
id-1345_AU11-100_AU20-66	3	1	2	7	21	test_extra	id-1345_AU11-100_AU20-66	arousal	-0.7472978986782339		0.6685608221628172
id-1264_AU10Open-33_AU25-66_AU4-66	3	1	2	7	22	test	id-1264_AU10Open-33_AU25-66_AU4-66	valence	-0.1521770266399313		3.0273573406602736
id-1264_AU10Open-33_AU25-66_AU4-66	3	1	2	7	22	test	id-1264_AU10Open-33_AU25-66_AU4-66	arousal	0.28261447804558665		3.0273573406602736
id-1360_AU24-66_AU26-33_AU5-100_AU7-33	3	1	2	7	23	test_extra	id-1360_AU24-66_AU26-33_AU5-100_AU7-33	valence	-0.2282655399598969		1.268737650257208
id-1360_AU24-66_AU26-33_AU5-100_AU7-33	3	1	2	7	23	test_extra	id-1360_AU24-66_AU26-33_AU5-100_AU7-33	arousal	0.4619659737283627		1.268737650257208
id-1315_AU15-33_AU17-100_AU22-100_AU24-66	3	1	2	7	24	test_extra	id-1315_AU15-33_AU17-100_AU22-100_AU24-66	valence	0.2364178806727504		0.835270050730287
id-1315_AU15-33_AU17-100_AU22-100_AU24-66	3	1	2	7	24	test_extra	id-1315_AU15-33_AU17-100_AU22-100_AU24-66	arousal	-0.7282757703482424		0.835270050730287
id-1335_AU1-33_AU14-66_AU2-33	3	1	2	7	25	train	id-1335_AU1-33_AU14-66_AU2-33	valence	0.6929489605925442		2.193979634281277
id-1335_AU1-33_AU14-66_AU2-33	3	1	2	7	25	train	id-1335_AU1-33_AU14-66_AU2-33	arousal	-0.3750076727912592		2.193979634281277
id-1270_AU1-100_AU11-33_AU24-33_AU6-33	3	1	2	7	26	test_extra	id-1270_AU1-100_AU11-33_AU24-33_AU6-33	valence	0.4429438453983714		0.7853542991447284
id-1270_AU1-100_AU11-33_AU24-33_AU6-33	3	1	2	7	26	test_extra	id-1270_AU1-100_AU11-33_AU24-33_AU6-33	arousal	-0.5163149118140525		0.7853542991447284
id-1360_AU2-100_AU26-33	3	1	2	7	27	test_extra	id-1360_AU2-100_AU26-33	valence	0.2472876682898883		0.8194406460715982
id-1360_AU2-100_AU26-33	3	1	2	7	27	test_extra	id-1360_AU2-100_AU26-33	arousal	0.1847863894913451		0.8194406460715982
id-1266_AU20-100_AU22-100_AU24-100_AU25-66_AU6-66	3	1	2	7	28	test_extra	id-1266_AU20-100_AU22-100_AU24-100_AU25-66_AU6-66	valence	-0.07880596022425011		0.6103913823321818
id-1266_AU20-100_AU22-100_AU24-100_AU25-66_AU6-66	3	1	2	7	28	test_extra	id-1266_AU20-100_AU22-100_AU24-100_AU25-66_AU6-66	arousal	0.2771795842370177		0.6103913823321818
id-1341_AU24-66_AU4-66_AU9-66	3	1	2	7	29	test_extra	id-1341_AU24-66_AU4-66_AU9-66	valence	0.04891404427712077		1.0519883048350491
id-1341_AU24-66_AU4-66_AU9-66	3	1	2	7	29	test_extra	id-1341_AU24-66_AU4-66_AU9-66	arousal	0.06521872570282768		1.0519883048350491
id-1280_AU11-33_AU17-66_AU2-66_AU26-66_AU9-66	3	1	2	7	30	test	id-1280_AU11-33_AU17-66_AU2-66_AU26-66_AU9-66	valence	-0.6032732127511561		1.5187266324601296
id-1280_AU11-33_AU17-66_AU2-66_AU26-66_AU9-66	3	1	2	7	30	test	id-1280_AU11-33_AU17-66_AU2-66_AU26-66_AU9-66	arousal	0.5896859782297337		1.5187266324601296
id-1291_AU15-100_AU22-66	3	1	2	7	31	train	id-1291_AU15-100_AU22-66	valence	0.2364178806727504		1.5355482425557057
id-1291_AU15-100_AU22-66	3	1	2	7	31	train	id-1291_AU15-100_AU22-66	arousal	-0.30163660637557804		1.5355482425557057
id-1363_AU16Open-66_AU4-33_AU6-66_AU9-100	3	1	2	7	32	test_extra	id-1363_AU16Open-66_AU4-33_AU6-66_AU9-100	valence	-0.17935149568277614		1.3104860448283944
id-1363_AU16Open-66_AU4-33_AU6-66_AU9-100	3	1	2	7	32	test_extra	id-1363_AU16Open-66_AU4-33_AU6-66_AU9-100	arousal	0.23370043376846586		1.3104860448283944
id-1360_AU6-33_AU9-33	3	1	2	7	33	test_extra	id-1360_AU6-33_AU9-33	valence	0.20652596472562101		1.3104682352391137
id-1360_AU6-33_AU9-33	3	1	2	7	33	test_extra	id-1360_AU6-33_AU9-33	arousal	-0.6684919384539837		1.3104682352391137
id-1318_AU12-100_AU14-100_AU26-33_AU6-66	3	1	2	7	34	test_extra	id-1318_AU12-100_AU14-100_AU26-33_AU6-66	valence	0.3858774604083972		0.6104215680770722
id-1318_AU12-100_AU14-100_AU26-33_AU6-66	3	1	2	7	34	test_extra	id-1318_AU12-100_AU14-100_AU26-33_AU6-66	arousal	0.26902724352416424		0.6104215680770722
id-1290_AU11-66_AU16Open-100_AU43-33_AU6-33	3	1	2	7	35	test_extra	id-1290_AU11-66_AU16Open-100_AU43-33_AU6-33	valence	0.4701183144412162		4.594278835385921
id-1290_AU11-66_AU16Open-100_AU43-33_AU6-33	3	1	2	7	35	test_extra	id-1290_AU11-66_AU16Open-100_AU43-33_AU6-33	arousal	-0.3478332037484143		4.594278835385921
id-1342_AU12-66_AU14-100_AU27i-33_AU6-66	3	1	2	7	36	train	id-1342_AU12-66_AU14-100_AU27i-33_AU6-66	valence	-0.3641378851741212		1.6688850170639853
id-1342_AU12-66_AU14-100_AU27i-33_AU6-66	3	1	2	7	36	train	id-1342_AU12-66_AU14-100_AU27i-33_AU6-66	arousal	0.5733812968040267		1.6688850170639853
id-1311_AU1-66_AU11-66_AU12-66_AU17-100	3	1	2	8	1	test_extra	id-1311_AU1-66_AU11-66_AU12-66_AU17-100	valence	0.4972927834840611		2.777262104634701
id-1311_AU1-66_AU11-66_AU12-66_AU17-100	3	1	2	8	1	test_extra	id-1311_AU1-66_AU11-66_AU12-66_AU17-100	arousal	0.17391660187420716		2.777262104634701
id-1323_AU26-33	3	1	2	8	2	train	id-1323_AU26-33	valence	-0.23098298686418134		0.5769467843429084
id-1323_AU26-33	3	1	2	8	2	train	id-1323_AU26-33	arousal	0.13858979211850886		0.5769467843429084
id-1296_AU22-66_AU24-66_AU25-66_AU5-66_AU6-100	3	1	2	8	3	test_extra	id-1296_AU22-66_AU24-66_AU25-66_AU5-66_AU6-100	valence	-0.21739575234275896		3.285692379487955
id-1296_AU22-66_AU24-66_AU25-66_AU5-66_AU6-100	3	1	2	8	3	test_extra	id-1296_AU22-66_AU24-66_AU25-66_AU5-66_AU6-100	arousal	-0.2717446904284487		3.285692379487955
id-1360_AU14-33_AU5-66	3	1	2	8	4	test_extra	id-1360_AU14-33_AU5-66	valence	0.5706638498997423		0.7103979628245725
id-1360_AU14-33_AU5-66	3	1	2	8	4	test_extra	id-1360_AU14-33_AU5-66	arousal	-0.5380544870483285		0.7103979628245725
id-1269_AU14-100_AU20-100_AU5-66	3	1	2	8	5	train	id-1269_AU14-100_AU20-100_AU5-66	valence	-0.3478332037484143		1.9521679703889283
id-1269_AU14-100_AU20-100_AU5-66	3	1	2	8	5	train	id-1269_AU14-100_AU20-100_AU5-66	arousal	0.5788161906125957		1.9521679703889283
id-1376_AU16Open-100_AU43-66_AU5-33	3	1	2	8	6	test_extra	id-1376_AU16Open-100_AU43-66_AU5-33	valence	0.7119710889225355		0.5104065355758394
id-1376_AU16Open-100_AU43-66_AU5-33	3	1	2	8	6	test_extra	id-1376_AU16Open-100_AU43-66_AU5-33	arousal	-0.26359234971559525		0.5104065355758394
id-1362_AU5-33_AU6-66_AU7-33	3	1	2	8	7	test	id-1362_AU5-33_AU6-66_AU7-33	valence	0.28261447804558665		1.8271742339306911
id-1362_AU5-33_AU6-66_AU7-33	3	1	2	8	7	test	id-1362_AU5-33_AU6-66_AU7-33	arousal	0.3587029913655523		1.8271742339306911
id-1360_AU1-100_AU11-66	3	1	2	8	8	test	id-1360_AU1-100_AU11-66	valence	-0.04619659737283628		3.6942920567421424
id-1360_AU1-100_AU11-66	3	1	2	8	8	test	id-1360_AU1-100_AU11-66	arousal	-0.8532783279453289		3.6942920567421424
id-1273_AU12-100_AU16Open-33_AU20-100_AU22-66_AU5-66	3	1	2	8	9	test	id-1273_AU12-100_AU16Open-33_AU20-100_AU22-66_AU5-66	valence	-0.4837055489626387		3.0691332042592885
id-1273_AU12-100_AU16Open-33_AU20-100_AU22-66_AU5-66	3	1	2	8	9	test	id-1273_AU12-100_AU16Open-33_AU20-100_AU22-66_AU5-66	arousal	0.5951208720383027		3.0691332042592885
id-1373_AU1-33_AU15-100_AU4-66_AU7-66_AU9-66	3	1	2	8	10	test_extra	id-1373_AU1-33_AU15-100_AU4-66_AU7-66_AU9-66	valence	-0.16032936735278475		1.4604859542710074
id-1373_AU1-33_AU15-100_AU4-66_AU7-66_AU9-66	3	1	2	8	10	test_extra	id-1373_AU1-33_AU15-100_AU4-66_AU7-66_AU9-66	arousal	0.010869787617137949		1.4604859542710074
id-1270_AU14-66_AU15-100_AU43-33	3	1	2	8	11	train	id-1270_AU14-66_AU15-100_AU43-33	valence	0.3885949073126817		1.3437051553028139
id-1270_AU14-66_AU15-100_AU43-33	3	1	2	8	11	train	id-1270_AU14-66_AU15-100_AU43-33	arousal	-0.38044256659982817		1.3437051553028139
id-1339_AU1-66_AU10Open-33_AU26-33	3	1	2	8	12	test_extra	id-1339_AU1-66_AU10Open-33_AU26-33	valence	0.5299021463354749		0.9770201960745908
id-1339_AU1-66_AU10Open-33_AU26-33	3	1	2	8	12	test_extra	id-1339_AU1-66_AU10Open-33_AU26-33	arousal	0.3831600135041127		0.9770201960745908
id-1311_AU15-66_AU16Open-100_AU17-66_AU20-100	3	1	2	8	13	test_extra	id-1311_AU15-66_AU16Open-100_AU17-66_AU20-100	valence	-0.26359234971559525		1.9272677493690933
id-1311_AU15-66_AU16Open-100_AU17-66_AU20-100	3	1	2	8	13	test_extra	id-1311_AU15-66_AU16Open-100_AU17-66_AU20-100	arousal	0.4429438453983714		1.9272677493690933
id-1355_AU2-66_AU4-100_AU6-33	3	1	2	8	14	test_extra	id-1355_AU2-66_AU4-100_AU6-33	valence	-0.2282655399598969		1.818847798040224
id-1355_AU2-66_AU4-100_AU6-33	3	1	2	8	14	test_extra	id-1355_AU2-66_AU4-100_AU6-33	arousal	0.100545535458526		1.818847798040224
id-1280_AU15-100_AU26-66_AU43-66	3	1	2	8	15	test_extra	id-1280_AU15-100_AU26-66_AU43-66	valence	-0.5353370401440439		1.0188736370382685
id-1280_AU15-100_AU26-66_AU43-66	3	1	2	8	15	test_extra	id-1280_AU15-100_AU26-66_AU43-66	arousal	0.4320740577812335		1.0188736370382685
id-1280_AU11-33_AU16Open-66_AU25-66_AU7-33	3	1	2	8	16	test_extra	id-1280_AU11-33_AU16Open-66_AU25-66_AU7-33	valence	-0.3722902258869748		0.8855087897868543
id-1280_AU11-33_AU16Open-66_AU25-66_AU7-33	3	1	2	8	16	test_extra	id-1280_AU11-33_AU16Open-66_AU25-66_AU7-33	arousal	0.5760987437083112		0.8855087897868543
id-1266_AU15-33_AU5-66_AU9-33	3	1	2	8	17	train	id-1266_AU15-33_AU5-66_AU9-33	valence	-0.3451157568441299		1.0770415675820004
id-1266_AU15-33_AU5-66_AU9-33	3	1	2	8	17	train	id-1266_AU15-33_AU5-66_AU9-33	arousal	-0.3994646949298196		1.0770415675820004
id-1289_AU17-33_AU26-66	3	1	2	8	18	test	id-1289_AU17-33_AU26-66	valence	-0.100545535458526		4.044152689157272
id-1289_AU17-33_AU26-66	3	1	2	8	18	test	id-1289_AU17-33_AU26-66	arousal	0.3260936285141384		4.044152689157272
id-1367_AU11-33_AU13-33_AU14-66_AU5-33	3	1	2	8	19	train	id-1367_AU11-33_AU13-33_AU14-66_AU5-33	valence	0.08967574784138807		0.8770398771803231
id-1367_AU11-33_AU13-33_AU14-66_AU5-33	3	1	2	8	19	train	id-1367_AU11-33_AU13-33_AU14-66_AU5-33	arousal	0.28261447804558665		0.8770398771803231
id-1342_AU1-100_AU14-100_AU15-66_AU5-100_AU7-100	3	1	2	8	20	test	id-1342_AU1-100_AU14-100_AU15-66_AU5-100_AU7-100	valence	-0.4293566108769489		1.2270194414309117
id-1342_AU1-100_AU14-100_AU15-66_AU5-100_AU7-100	3	1	2	8	20	test	id-1342_AU1-100_AU14-100_AU15-66_AU5-100_AU7-100	arousal	0.3885949073126817		1.2270194414309117
id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	3	1	2	8	21	test_extra	id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	valence	-0.7690374739125099		1.794090053736454
id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	3	1	2	8	21	test_extra	id-1366_AU15-100_AU25-66_AU27i-100_AU43-33	arousal	0.4375089515898024		1.794090053736454
id-1323_AU22-66_AU7-100	3	1	2	8	22	test_extra	id-1323_AU22-66_AU7-100	valence	-0.26902724352416424		0.8853162047344085
id-1323_AU22-66_AU7-100	3	1	2	8	22	test_extra	id-1323_AU22-66_AU7-100	arousal	-0.11413276997994845		0.8853162047344085
id-1358_AU2-66_AU22-33_AU7-66	3	1	2	8	23	test_extra	id-1358_AU2-66_AU22-33_AU7-66	valence	-0.1630468142570692		0.6103301052698953
