	rep	session	run	block	trial	data_split	trial_type	rating_type	rating	rating_intensity	rating_RT
id-1273_AU10Open-66_AU12-66_AU25-66	1	3	3	9	12	train	id-1273_AU10Open-66_AU12-66_AU25-66	emotion	Blij	0.1621344271607511	0.6947535809458714
id-1280_AU20-100_AU27i-66_AU9-33	1	3	3	9	13	train	id-1280_AU20-100_AU27i-66_AU9-33	emotion	Boos	0.8300204533284209	0.6280344311721819
id-1273_AU11-33_AU14-33_AU26-100	1	3	3	9	14	train	id-1273_AU11-33_AU14-33_AU26-100	emotion	Blij	0.7673620186870962	0.9031445189161786
id-1280_AU1-66_AU10Open-33_AU43-100	1	3	3	9	15	train	id-1280_AU1-66_AU10Open-33_AU43-100	emotion	Boos	0.14615594642212146	1.99483852388812
id-1380_AU12-33_AU17-33_AU2-33	1	3	3	9	16	train	id-1380_AU12-33_AU17-33_AU2-33	emotion	Blij	0.09971860389453842	1.0113631561343936
id-1360_AU1-33_AU15-33_AU26-33	1	3	3	9	17	train	id-1360_AU1-33_AU15-33_AU26-33	emotion	Boos	0.06960453743112799	2.953339942019284
id-1279_AU11-66	1	3	3	9	18	train	id-1279_AU11-66	emotion	Verdrietig	0.0902103342241874	1.653138783607119
id-1358_AU16Open-33_AU17-33_AU2-100	1	3	3	9	19	train	id-1358_AU16Open-33_AU17-33_AU2-100	emotion	Boos	0.3785053041271755	0.6698638498050968
id-1361_AU12-33_AU13-100_AU4-100	1	3	3	9	20	train	id-1361_AU12-33_AU13-100_AU4-100	emotion	Walging	0.2553836427305916	1.1698276268016343
id-1306_AU15-66_AU27i-66_AU43-33	1	3	3	9	21	train	id-1306_AU15-66_AU27i-66_AU43-33	emotion	Verrassing	0.7057571194936131	0.6364946154503741
id-1273_AU11-100_AU15-33_AU20-33	1	3	3	9	22	train	id-1273_AU11-100_AU15-33_AU20-33	emotion	Walging	0.2790924227421386	0.8866787490505885
id-1377_AU13-66_AU14-33_AU22-33_AU7-100_AU9-66	1	3	3	9	23	train	id-1377_AU13-66_AU14-33_AU22-33_AU7-100_AU9-66	emotion	Boos	0.546346039752188	0.4529704673855122
id-1296_AU17-66_AU26-66_AU4-66	1	3	3	9	24	train	id-1296_AU17-66_AU26-66_AU4-66	emotion	Verrassing	0.4445214834630151	0.5862889291638567
id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	1	3	3	9	25	train	id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	emotion	Boos	0.4090474042414866	0.5446116471443929
id-1362_AU26-66_AU9-66	1	3	3	9	26	train	id-1362_AU26-66_AU9-66	emotion	Boos	0.3786066963164474	1.3531163253451268
id-1335_AU10Open-33_AU17-100	1	3	3	9	27	train	id-1335_AU10Open-33_AU17-100	emotion	Boos	0.7323958492355934	0.6197852458881243
id-1370_AU1-33_AU15-33_AU2-100	1	3	3	9	28	train	id-1370_AU1-33_AU15-33_AU2-100	emotion	Blij	0.3710707295977485	1.113801809459801
id-1377_AU10Open-33_AU13-33_AU24-100_AU6-66	1	3	3	9	29	train	id-1377_AU10Open-33_AU13-33_AU24-100_AU6-66	emotion	Boos	0.5635479988227815	0.8529137783848455
id-1370_AU1-33_AU15-33_AU2-100	1	3	3	10	1	train	id-1370_AU1-33_AU15-33_AU2-100	valence	0.9049098191267342		1.6271617586512548
id-1370_AU1-33_AU15-33_AU2-100	1	3	3	10	1	train	id-1370_AU1-33_AU15-33_AU2-100	arousal	0.19293873020419855		1.6271617586512548
id-1280_AU1-66_AU17-100_AU26-33	1	3	3	10	2	train	id-1280_AU1-66_AU17-100_AU26-33	valence	-0.6684919384539837		0.4935257418774199
id-1280_AU1-66_AU17-100_AU26-33	1	3	3	10	2	train	id-1280_AU1-66_AU17-100_AU26-33	arousal	0.3206587347055695		0.4935257418774199
id-1360_AU1-33_AU15-33_AU26-33	1	3	3	10	3	train	id-1360_AU1-33_AU15-33_AU26-33	valence	-0.09239319474567256		0.4519963704551628
id-1360_AU1-33_AU15-33_AU26-33	1	3	3	10	3	train	id-1360_AU1-33_AU15-33_AU26-33	arousal	0.08967574784138807		0.4519963704551628
id-1380_AU12-33_AU17-33_AU2-33	1	3	3	10	4	train	id-1380_AU12-33_AU17-33_AU2-33	valence	-0.3777251196955437		0.7269437565428234
id-1380_AU12-33_AU17-33_AU2-33	1	3	3	10	4	train	id-1380_AU12-33_AU17-33_AU2-33	arousal	0.09239319474567256		0.7269437565428234
id-1361_AU12-33_AU13-100_AU4-100	1	3	3	10	5	train	id-1361_AU12-33_AU13-100_AU4-100	valence	-0.29348426566272456		1.6603857991340192
id-1361_AU12-33_AU13-100_AU4-100	1	3	3	10	5	train	id-1361_AU12-33_AU13-100_AU4-100	arousal	0.31522384089700045		1.6603857991340192
id-1291_AU10Open-33_AU11-100_AU15-100	1	3	3	10	6	train	id-1291_AU10Open-33_AU11-100_AU15-100	valence	-0.3423983099398454		2.3189646741197976
id-1291_AU10Open-33_AU11-100_AU15-100	1	3	3	10	6	train	id-1291_AU10Open-33_AU11-100_AU15-100	arousal	0.4375089515898024		2.3189646741197976
id-1279_AU11-66	1	3	3	10	7	train	id-1279_AU11-66	valence	-0.11141532307566396		0.6269694748748407
id-1279_AU11-66	1	3	3	10	7	train	id-1279_AU11-66	arousal	0.09511064164995704		0.6269694748748407
id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	1	3	3	10	8	train	id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	valence	-0.16032936735278475		0.9771266827092404
id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	1	3	3	10	8	train	id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	arousal	0.5625115091868887		0.9771266827092404
id-1296_AU17-66_AU26-66_AU4-66	1	3	3	10	9	train	id-1296_AU17-66_AU26-66_AU4-66	valence	-0.31522384089700045		0.7019190947148672
id-1296_AU17-66_AU26-66_AU4-66	1	3	3	10	9	train	id-1296_AU17-66_AU26-66_AU4-66	arousal	0.4483787392069404		0.7019190947148672
id-1362_AU26-66_AU9-66	1	3	3	10	10	train	id-1362_AU26-66_AU9-66	valence	-0.7038187482096819		0.943635799435924
id-1362_AU26-66_AU9-66	1	3	3	10	10	train	id-1362_AU26-66_AU9-66	arousal	0.418486823259811		0.943635799435924
id-1280_AU1-66_AU10Open-33_AU43-100	1	3	3	10	11	train	id-1280_AU1-66_AU10Open-33_AU43-100	valence	-0.7228408765396734		0.6851007542836669
id-1280_AU1-66_AU10Open-33_AU43-100	1	3	3	10	11	train	id-1280_AU1-66_AU10Open-33_AU43-100	arousal	0.1847863894913451		0.6851007542836669
id-1360_AU24-66_AU26-33_AU5-100_AU7-33	1	3	3	10	12	train	id-1360_AU24-66_AU26-33_AU5-100_AU7-33	valence	-0.201091070917052		0.5186294905956856
id-1360_AU24-66_AU26-33_AU5-100_AU7-33	1	3	3	10	12	train	id-1360_AU24-66_AU26-33_AU5-100_AU7-33	arousal	0.14674213283136228		0.5186294905956856
id-1270_AU11-33_AU17-66	1	3	3	10	13	train	id-1270_AU11-33_AU17-66	valence	-0.15761192044850025		0.7853741775866183
id-1270_AU11-33_AU17-66	1	3	3	10	13	train	id-1270_AU11-33_AU17-66	arousal	0.07337106641568114		0.7853741775866183
id-1273_AU10Open-66_AU12-66_AU25-66	1	3	3	10	14	train	id-1273_AU10Open-66_AU12-66_AU25-66	valence	-0.1684817080656382		2.593880666937821
id-1273_AU10Open-66_AU12-66_AU25-66	1	3	3	10	14	train	id-1273_AU10Open-66_AU12-66_AU25-66	arousal	0.05434893808568974		2.593880666937821
id-1310_AU27i-100_AU5-33_AU7-100	1	3	3	10	15	train	id-1310_AU27i-100_AU5-33_AU7-100	valence	-0.720123429635389		0.6769916312787245
id-1310_AU27i-100_AU5-33_AU7-100	1	3	3	10	15	train	id-1310_AU27i-100_AU5-33_AU7-100	arousal	0.7092536420182511		0.6769916312787245
id-1306_AU15-66_AU27i-66_AU43-33	1	3	3	10	16	train	id-1306_AU15-66_AU27i-66_AU43-33	valence	-0.13315489830993985		1.5770876826095446
id-1306_AU15-66_AU27i-66_AU43-33	1	3	3	10	16	train	id-1306_AU15-66_AU27i-66_AU43-33	arousal	0.1820689425870606		1.5770876826095446
id-1297_AU1-66_AU11-66	1	3	3	10	17	train	id-1297_AU1-66_AU11-66	valence	-0.23098298686418134		0.9187143731669494
id-1297_AU1-66_AU11-66	1	3	3	10	17	train	id-1297_AU1-66_AU11-66	arousal	0.2907668187584401		0.9187143731669494
id-1280_AU20-100_AU27i-66_AU9-33	1	3	3	10	18	train	id-1280_AU20-100_AU27i-66_AU9-33	valence	-0.9728459917338464		1.1353807580990178
id-1280_AU20-100_AU27i-66_AU9-33	1	3	3	10	18	train	id-1280_AU20-100_AU27i-66_AU9-33	arousal	0.9755634386381308		1.1353807580990178
id-1273_AU11-100_AU15-33_AU20-33	1	3	3	10	19	train	id-1273_AU11-100_AU15-33_AU20-33	valence	-0.11413276997994845		1.0270893730157695
id-1273_AU11-100_AU15-33_AU20-33	1	3	3	10	19	train	id-1273_AU11-100_AU15-33_AU20-33	arousal	0.09511064164995704		1.0270893730157695
id-1266_AU25-100_AU4-100	1	3	3	10	20	train	id-1266_AU25-100_AU4-100	valence	-0.3505506506526989		0.4937451929058625
id-1266_AU25-100_AU4-100	1	3	3	10	20	train	id-1266_AU25-100_AU4-100	arousal	0.19022128329991408		0.4937451929058625
id-1377_AU10Open-33_AU13-33_AU24-100_AU6-66	1	3	3	10	21	train	id-1377_AU10Open-33_AU13-33_AU24-100_AU6-66	valence	-0.16032936735278475		0.6688266644773648
id-1377_AU10Open-33_AU13-33_AU24-100_AU6-66	1	3	3	10	21	train	id-1377_AU10Open-33_AU13-33_AU24-100_AU6-66	arousal	0.13315489830993985		0.6688266644773648
id-1377_AU13-66_AU14-33_AU22-33_AU7-100_AU9-66	1	3	3	10	22	train	id-1377_AU13-66_AU14-33_AU22-33_AU7-100_AU9-66	valence	-0.0054348938085689745		0.7270306917507696
id-1377_AU13-66_AU14-33_AU22-33_AU7-100_AU9-66	1	3	3	10	22	train	id-1377_AU13-66_AU14-33_AU22-33_AU7-100_AU9-66	arousal	0.07880596022425011		0.7270306917507696
id-1335_AU10Open-33_AU17-100	1	3	3	10	23	train	id-1335_AU10Open-33_AU17-100	valence	-0.26902724352416424		0.518624359003752
id-1335_AU10Open-33_AU17-100	1	3	3	10	23	train	id-1335_AU10Open-33_AU17-100	arousal	0.30163660637557804		0.518624359003752
id-1273_AU22-100_AU26-33	1	3	3	10	24	train	id-1273_AU22-100_AU26-33	valence	0.4864229958669232		1.2353686233932422
id-1273_AU22-100_AU26-33	1	3	3	10	24	train	id-1273_AU22-100_AU26-33	arousal	0.4293566108769489		1.2353686233932422
id-1335_AU1-66_AU20-100_AU4-66_AU5-33	1	3	3	10	25	train	id-1335_AU1-66_AU20-100_AU4-66_AU5-33	valence	-0.30163660637557804		0.6355002940099439
id-1335_AU1-66_AU20-100_AU4-66_AU5-33	1	3	3	10	25	train	id-1335_AU1-66_AU20-100_AU4-66_AU5-33	arousal	0.13315489830993985		0.6355002940099439
id-1356_AU10Open-66_AU22-100_AU4-100_AU7-33	1	3	3	10	26	train	id-1356_AU10Open-66_AU22-100_AU4-100_AU7-33	valence	-0.20380851782133647		0.7270059393649717
id-1356_AU10Open-66_AU22-100_AU4-100_AU7-33	1	3	3	10	26	train	id-1356_AU10Open-66_AU22-100_AU4-100_AU7-33	arousal	0.2907668187584401		0.7270059393649717
id-1273_AU11-33_AU14-33_AU26-100	1	3	3	10	27	train	id-1273_AU11-33_AU14-33_AU26-100	valence	0.33424596922699185		0.8770461468984649
id-1273_AU11-33_AU14-33_AU26-100	1	3	3	10	27	train	id-1273_AU11-33_AU14-33_AU26-100	arousal	0.3750076727912592		0.8770461468984649
id-1309_AU12-100_AU16Open-33_AU26-100_AU27i-66_AU7-33	1	3	3	10	28	train	id-1309_AU12-100_AU16Open-33_AU26-100_AU27i-66_AU7-33	valence	-0.4538136330155093		0.7520731632221214
id-1309_AU12-100_AU16Open-33_AU26-100_AU27i-66_AU7-33	1	3	3	10	28	train	id-1309_AU12-100_AU16Open-33_AU26-100_AU27i-66_AU7-33	arousal	0.3505506506526989		0.7520731632221214
id-1358_AU16Open-33_AU17-33_AU2-100	1	3	3	10	29	train	id-1358_AU16Open-33_AU17-33_AU2-100	valence	-0.07880596022425011		0.5519510313292812
id-1358_AU16Open-33_AU17-33_AU2-100	1	3	3	10	29	train	id-1358_AU16Open-33_AU17-33_AU2-100	arousal	0.07608851331996565		0.5519510313292812
id-1370_AU10Open-100_AU12-100_AU24-66	1	3	3	11	1	train	id-1370_AU10Open-100_AU12-100_AU24-66	valence	0.4402263984940868		0.7686971068687853
id-1370_AU10Open-100_AU12-100_AU24-66	1	3	3	11	1	train	id-1370_AU10Open-100_AU12-100_AU24-66	arousal	0.3641378851741212		0.7686971068687853
id-1307_AU1-33_AU10Open-100_AU4-66_AU9-33	1	3	3	11	2	train	id-1307_AU1-33_AU10Open-100_AU4-66_AU9-33	valence	-0.3940298011212506		0.5434848098834664
id-1307_AU1-33_AU10Open-100_AU4-66_AU9-33	1	3	3	11	2	train	id-1307_AU1-33_AU10Open-100_AU4-66_AU9-33	arousal	0.3423983099398454		0.5434848098834664
id-1289_AU10Open-66_AU15-66_AU43-100_AU7-100	1	3	3	11	3	train	id-1289_AU10Open-66_AU15-66_AU43-100_AU7-100	valence	-0.19837362401276756		0.5353135040563757
id-1289_AU10Open-66_AU15-66_AU43-100_AU7-100	1	3	3	11	3	train	id-1289_AU10Open-66_AU15-66_AU43-100_AU7-100	arousal	0.21467830543847446		0.5353135040563757
id-1270_AU1-100_AU11-33_AU24-33_AU6-33	1	3	3	11	4	train	id-1270_AU1-100_AU11-33_AU24-33_AU6-33	valence	-0.2201131992470434		0.5354254935082281
id-1270_AU1-100_AU11-33_AU24-33_AU6-33	1	3	3	11	4	train	id-1270_AU1-100_AU11-33_AU24-33_AU6-33	arousal	0.05978383189425871		0.5354254935082281
id-1266_AU11-66_AU17-100_AU43-66_AU6-66	1	3	3	11	5	train	id-1266_AU11-66_AU17-100_AU43-66_AU6-66	valence	-0.07337106641568114		0.4270031018968439
id-1266_AU11-66_AU17-100_AU43-66_AU6-66	1	3	3	11	5	train	id-1266_AU11-66_AU17-100_AU43-66_AU6-66	arousal	0.07065361951139666		0.4270031018968439
id-1363_AU25-33_AU27i-66	1	3	3	11	6	train	id-1363_AU25-33_AU27i-66	valence	0.057066384989974225		0.5186294905961404
id-1363_AU25-33_AU27i-66	1	3	3	11	6	train	id-1363_AU25-33_AU27i-66	arousal	0.08695830093710358		0.5186294905961404
id-1306_AU1-66_AU27i-33	1	3	3	11	7	train	id-1306_AU1-66_AU27i-33	valence	-0.10869787617137948		0.4350935096831563
id-1306_AU1-66_AU27i-33	1	3	3	11	7	train	id-1306_AU1-66_AU27i-33	arousal	0.38044256659982817		0.4350935096831563
id-1380_AU12-33_AU13-33_AU22-33_AU9-33	1	3	3	11	8	train	id-1380_AU12-33_AU13-33_AU22-33_AU9-33	valence	-0.4728357613455008		0.968709060459787
id-1380_AU12-33_AU13-33_AU22-33_AU9-33	1	3	3	11	8	train	id-1380_AU12-33_AU13-33_AU22-33_AU9-33	arousal	0.02173957523427589		0.968709060459787
id-1354_AU12-66_AU15-66_AU2-66_AU5-66_AU9-66	1	3	3	11	9	train	id-1354_AU12-66_AU15-66_AU2-66_AU5-66_AU9-66	valence	-0.6712093853582682		1.1104264292689552
id-1354_AU12-66_AU15-66_AU2-66_AU5-66_AU9-66	1	3	3	11	9	train	id-1354_AU12-66_AU15-66_AU2-66_AU5-66_AU9-66	arousal	0.3206587347055695		1.1104264292689552
id-1269_AU17-33_AU24-33_AU6-66	1	3	3	11	10	train	id-1269_AU17-33_AU24-33_AU6-66	valence	-0.4864229958669232		0.9686900433830488
id-1269_AU17-33_AU24-33_AU6-66	1	3	3	11	10	train	id-1269_AU17-33_AU24-33_AU6-66	arousal	0.024457022138560384		0.9686900433830488
id-1354_AU20-100_AU43-66_AU9-33	1	3	3	11	11	train	id-1354_AU20-100_AU43-66_AU9-33	valence	-0.4483787392069404		0.7186341995861767
id-1354_AU20-100_AU43-66_AU9-33	1	3	3	11	11	train	id-1354_AU20-100_AU43-66_AU9-33	arousal	0.2663097966198797		0.7186341995861767
id-1264_AU1-100_AU4-100	1	3	3	11	12	train	id-1264_AU1-100_AU4-100	valence	-0.3885949073126817		1.0937381897915657
id-1264_AU1-100_AU4-100	1	3	3	11	12	train	id-1264_AU1-100_AU4-100	arousal	0.05978383189425871		1.0937381897915657
id-1347_AU1-66_AU26-33	1	3	3	11	13	train	id-1347_AU1-66_AU26-33	valence	-0.3288110754184229		0.618800282056327
id-1347_AU1-66_AU26-33	1	3	3	11	13	train	id-1347_AU1-66_AU26-33	arousal	0.3423983099398454		0.618800282056327
id-1318_AU1-33_AU13-66_AU26-66	1	3	3	11	14	train	id-1318_AU1-33_AU13-66_AU26-66	valence	-0.5054451241969146		0.8187135279636095
id-1318_AU1-33_AU13-66_AU26-66	1	3	3	11	14	train	id-1318_AU1-33_AU13-66_AU26-66	arousal	0.4782706551540697		0.8187135279636095
id-1291_AU17-33_AU24-66	1	3	3	11	15	train	id-1291_AU17-33_AU24-66	valence	-0.21739575234275896		0.7771467261045473
id-1291_AU17-33_AU24-66	1	3	3	11	15	train	id-1291_AU17-33_AU24-66	arousal	0.15761192044850025		0.7771467261045473
id-1377_AU10Open-66_AU16Open-66_AU26-100	1	3	3	11	16	train	id-1377_AU10Open-66_AU16Open-66_AU26-100	valence	-0.948388969595286		1.0354176451910462
id-1377_AU10Open-66_AU16Open-66_AU26-100	1	3	3	11	16	train	id-1377_AU10Open-66_AU16Open-66_AU26-100	arousal	0.6168604472725784		1.0354176451910462
id-1354_AU16Open-66_AU27i-33_AU5-100	1	3	3	11	17	train	id-1354_AU16Open-66_AU27i-33_AU5-100	valence	-0.3532680975569833		0.6770480787922679
id-1354_AU16Open-66_AU27i-33_AU5-100	1	3	3	11	17	train	id-1354_AU16Open-66_AU27i-33_AU5-100	arousal	0.40761703564267293		0.6770480787922679
id-1318_AU10Open-66	1	3	3	11	18	train	id-1318_AU10Open-66	valence	-0.2771795842370177		1.0104660330862316
id-1318_AU10Open-66	1	3	3	11	18	train	id-1318_AU10Open-66	arousal	0.13043745140565535		1.0104660330862316
id-1274_AU10Open-100_AU12-66_AU24-33_AU7-66	1	3	3	11	19	train	id-1274_AU10Open-100_AU12-66_AU24-33_AU7-66	valence	-0.6902315136882597		1.0768703445892245
id-1274_AU10Open-100_AU12-66_AU24-33_AU7-66	1	3	3	11	19	train	id-1274_AU10Open-100_AU12-66_AU24-33_AU7-66	arousal	0.5788161906125957		1.0768703445892245
id-1280_AU15-33_AU27i-66	1	3	3	11	20	train	id-1280_AU15-33_AU27i-66	valence	-0.6494698101239924		0.5854527815040456
id-1280_AU15-33_AU27i-66	1	3	3	11	20	train	id-1280_AU15-33_AU27i-66	arousal	0.2771795842370177		0.5854527815040456
id-1366_AU22-66_AU43-66	1	3	3	11	21	train	id-1366_AU22-66_AU43-66	valence	-0.0054348938085689745		0.6354848992336883
id-1366_AU22-66_AU43-66	1	3	3	11	21	train	id-1366_AU22-66_AU43-66	arousal	0.0		0.6354848992336883
id-1289_AU22-33_AU4-33_AU6-66	1	3	3	11	22	train	id-1289_AU22-33_AU4-33_AU6-66	valence	-0.16032936735278475		0.5438473417748355
id-1289_AU22-33_AU4-33_AU6-66	1	3	3	11	22	train	id-1289_AU22-33_AU4-33_AU6-66	arousal	0.13315489830993985		0.5438473417748355
id-1344_AU1-66_AU12-66_AU24-33_AU27i-33	1	3	3	11	23	train	id-1344_AU1-66_AU12-66_AU24-33_AU27i-33	valence	-0.29891915947129355		1.1937227346434156
id-1344_AU1-66_AU12-66_AU24-33_AU27i-33	1	3	3	11	23	train	id-1344_AU1-66_AU12-66_AU24-33_AU27i-33	arousal	0.3260936285141384		1.1937227346434156
id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	1	3	3	11	24	train	id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	valence	-0.8695830093710358		0.8769661544333758
id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	1	3	3	11	24	train	id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	arousal	0.8804527969881736		0.8769661544333758
id-1291_AU14-33_AU7-33	1	3	3	11	25	train	id-1291_AU14-33_AU7-33	valence	-0.1277200045013709		0.8437505659844646
id-1291_AU14-33_AU7-33	1	3	3	11	25	train	id-1291_AU14-33_AU7-33	arousal	0.14130723902279332		0.8437505659844646
id-1318_AU13-33_AU20-66_AU5-100_AU6-66	1	3	3	11	26	train	id-1318_AU13-33_AU20-66_AU5-100_AU6-66	valence	-0.42120427016409545		0.952033197174842
id-1318_AU13-33_AU20-66_AU5-100_AU6-66	1	3	3	11	26	train	id-1318_AU13-33_AU20-66_AU5-100_AU6-66	arousal	0.4375089515898024		0.952033197174842
id-1339_AU10Open-66_AU20-66_AU27i-100	1	3	3	11	27	train	id-1339_AU10Open-66_AU20-66_AU27i-100	valence	-0.7636025801039408		0.8267988041579883
id-1339_AU10Open-66_AU20-66_AU27i-100	1	3	3	11	27	train	id-1339_AU10Open-66_AU20-66_AU27i-100	arousal	0.6983838544011131		0.8267988041579883
id-1380_AU22-66_AU7-33	1	3	3	11	28	train	id-1380_AU22-66_AU7-33	valence	-0.1277200045013709		0.7357320608598457
id-1380_AU22-66_AU7-33	1	3	3	11	28	train	id-1380_AU22-66_AU7-33	arousal	0.08967574784138807		0.7357320608598457
id-1370_AU13-33_AU25-33	1	3	3	11	29	train	id-1370_AU13-33_AU25-33	valence	0.21467830543847446		0.4352857934591157
id-1370_AU13-33_AU25-33	1	3	3	11	29	train	id-1370_AU13-33_AU25-33	arousal	0.21467830543847446		0.4352857934591157
id-1264_AU14-33_AU16Open-100_AU20-33	1	3	3	12	1	train	id-1264_AU14-33_AU16Open-100_AU20-33	valence	0.0815234071285346		0.6935968597072133
id-1264_AU14-33_AU16Open-100_AU20-33	1	3	3	12	1	train	id-1264_AU14-33_AU16Open-100_AU20-33	arousal	0.057066384989974225		0.6935968597072133
id-1315_AU1-66_AU12-100	1	3	3	12	2	train	id-1315_AU1-66_AU12-100	valence	-0.26902724352416424		0.7936330223387813
id-1315_AU1-66_AU12-100	1	3	3	12	2	train	id-1315_AU1-66_AU12-100	arousal	0.1847863894913451		0.7936330223387813
id-1355_AU11-100_AU15-100_AU2-66_AU25-33	1	3	3	12	3	train	id-1355_AU11-100_AU15-100_AU2-66_AU25-33	valence	-0.4619659737283627		0.7768943725150166
id-1355_AU11-100_AU15-100_AU2-66_AU25-33	1	3	3	12	3	train	id-1355_AU11-100_AU15-100_AU2-66_AU25-33	arousal	0.3722902258869748		0.7768943725150166
id-1260_AU13-66_AU4-100_AU5-33_AU9-100	1	3	3	12	4	train	id-1260_AU13-66_AU4-100_AU5-33_AU9-100	valence	-0.2581574559070263		0.5269743649805605
id-1260_AU13-66_AU4-100_AU5-33_AU9-100	1	3	3	12	4	train	id-1260_AU13-66_AU4-100_AU5-33_AU9-100	arousal	0.3206587347055695		0.5269743649805605
id-1295_AU24-100_AU25-100	1	3	3	12	5	train	id-1295_AU24-100_AU25-100	valence	-0.5788161906125957		0.6603257293199931
id-1295_AU24-100_AU25-100	1	3	3	12	5	train	id-1295_AU24-100_AU25-100	arousal	0.1032629823628105		0.6603257293199931
id-1264_AU13-100_AU15-33_AU22-33	1	3	3	12	6	train	id-1264_AU13-100_AU15-33_AU22-33	valence	-0.1277200045013709		0.5268699219877817
id-1264_AU13-100_AU15-33_AU22-33	1	3	3	12	6	train	id-1264_AU13-100_AU15-33_AU22-33	arousal	0.08967574784138807		0.5268699219877817
id-1291_AU1-100_AU16Open-100_AU6-33	1	3	3	12	7	train	id-1291_AU1-100_AU16Open-100_AU6-33	valence	-0.5326195932397594		0.7853325211335687
id-1291_AU1-100_AU16Open-100_AU6-33	1	3	3	12	7	train	id-1291_AU1-100_AU16Open-100_AU6-33	arousal	0.1277200045013709		0.7853325211335687
id-1302_AU20-66_AU4-33_AU5-33	1	3	3	12	8	train	id-1302_AU20-66_AU4-33_AU5-33	valence	-0.3750076727912592		0.5851566584524335
id-1302_AU20-66_AU4-33_AU5-33	1	3	3	12	8	train	id-1302_AU20-66_AU4-33_AU5-33	arousal	0.3777251196955437		0.5851566584524335
id-1260_AU20-100_AU25-33_AU4-33	1	3	3	12	9	train	id-1260_AU20-100_AU25-33_AU4-33	valence	-0.2500051151941728		1.1353904175666685
id-1260_AU20-100_AU25-33_AU4-33	1	3	3	12	9	train	id-1260_AU20-100_AU25-33_AU4-33	arousal	0.1684817080656382		1.1353904175666685
id-1361_AU2-100_AU20-66_AU6-100	1	3	3	12	10	train	id-1361_AU2-100_AU20-66_AU6-100	valence	-0.26359234971559525		0.5685659192249659
id-1361_AU2-100_AU20-66_AU6-100	1	3	3	12	10	train	id-1361_AU2-100_AU20-66_AU6-100	arousal	0.21467830543847446		0.5685659192249659
id-1294_AU11-100_AU2-100_AU24-33	1	3	3	12	11	train	id-1294_AU11-100_AU2-100_AU24-33	valence	-0.4538136330155093		0.6269694748752954
id-1294_AU11-100_AU2-100_AU24-33	1	3	3	12	11	train	id-1294_AU11-100_AU2-100_AU24-33	arousal	0.0407617035642673		0.6269694748752954
id-1335_AU1-33_AU14-66_AU2-33	1	3	3	12	12	train	id-1335_AU1-33_AU14-66_AU2-33	valence	0.3423983099398454		0.6768509652829381
id-1335_AU1-33_AU14-66_AU2-33	1	3	3	12	12	train	id-1335_AU1-33_AU14-66_AU2-33	arousal	0.07337106641568114		0.6768509652829381
id-1274_AU17-33_AU20-100_AU24-100_AU9-100	1	3	3	12	13	train	id-1274_AU17-33_AU20-100_AU24-100_AU9-100	valence	-0.959258757212424		0.8935725902947524
id-1274_AU17-33_AU20-100_AU24-100_AU9-100	1	3	3	12	13	train	id-1274_AU17-33_AU20-100_AU24-100_AU9-100	arousal	0.3505506506526989		0.8935725902947524
id-1367_AU10Open-100_AU2-33_AU5-33_AU6-33	1	3	3	12	14	train	id-1367_AU10Open-100_AU2-33_AU5-33_AU6-33	valence	-0.402182141834104		1.1871271294594408
id-1367_AU10Open-100_AU2-33_AU5-33_AU6-33	1	3	3	12	14	train	id-1367_AU10Open-100_AU2-33_AU5-33_AU6-33	arousal	0.3750076727912592		1.1871271294594408
id-1310_AU11-33_AU26-33	1	3	3	12	15	train	id-1310_AU11-33_AU26-33	valence	-0.2201131992470434		0.7352762547343445
id-1310_AU11-33_AU26-33	1	3	3	12	15	train	id-1310_AU11-33_AU26-33	arousal	0.08695830093710358		0.7352762547343445
id-1295_AU1-100_AU16Open-100_AU24-33_AU4-100	1	3	3	12	16	train	id-1295_AU1-100_AU16Open-100_AU24-33_AU4-100	valence	-0.5000102303883456		2.9690450288153443
id-1295_AU1-100_AU16Open-100_AU24-33_AU4-100	1	3	3	12	16	train	id-1295_AU1-100_AU16Open-100_AU24-33_AU4-100	arousal	0.10869787617137948		2.9690450288153443
id-1295_AU12-66_AU17-66_AU25-66_AU9-100	1	3	3	12	17	train	id-1295_AU12-66_AU17-66_AU25-66_AU9-100	valence	-0.5760987437083112		0.7353399468483985
id-1295_AU12-66_AU17-66_AU25-66_AU9-100	1	3	3	12	17	train	id-1295_AU12-66_AU17-66_AU25-66_AU9-100	arousal	0.5135974649097681		0.7353399468483985
id-1307_AU11-66_AU20-33_AU7-100_AU9-66	1	3	3	12	18	train	id-1307_AU11-66_AU20-33_AU7-100_AU9-66	valence	-0.6712093853582682		2.24382216678805
